F262017-10-0,F262017-10-1,F262017-10-2,F262017-10-3,F262017-10-4,F262017-10-5,F262017-10-6,F262017-10-7,F262017-10-8,F262017-10-9,F262017-10-10,F262017-10-11,F262017-10-12,F262017-10-13,F262017-10-14,F262017-10-15,F262017-10-16,F262017-10-17,F262017-10-18,F262017-10-19,F262017-10-20,F262017-10-21,F262017-10-22,F262017-10-23,F262017-10-24,F262017-10-25,F262017-10-26,F262017-10-27,F262017-10-28,F262017-10-29,F262017-10-30,F262017-10-31,F262017-10-32,F262017-10-33,F262017-10-34,F262017-10-35,F262017-10-36,F262017-10-37,F262017-10-38,F262017-10-39,F262017-10-40,F262017-10-41,F262017-10-42,F262017-10-43,F262017-10-44,F262017-10-45,F262017-10-46,F262017-10-47,F262017-10-48,F262017-10-49,F262017-10-50
3442.2925373812996,3407.980187838666,3460.5685061479116,3329.520322648389,3298.2584065490755,3500.0581720316786,4255.846429632941,3769.5690283717167,3951.2431582758636,3418.4200087713234,3936.8381730194096,3500.6718771791557,3473.9260410093,3659.4420819817087,4079.493147899825,4091.1827452254483,3343.5141757164643,3363.965702925949,3988.0602771386666,3617.3637322689706,3859.807389527179,3633.0553382645867,3371.578155404991,3366.67630631479,3537.841919014926,4090.80839722535,3405.4774137805207,4519.320728284197,4443.659271794611,3288.9122647985664,4215.3165119960195,3656.7409765185434,3776.814932735678,3374.3573363564838,3260.2652870456764,4276.96734882575,3520.369122906673,3973.873785374915,3589.379922818865,3327.7106319687036,3134.4297536710005,3227.910158736581,3814.5088970855345,3751.910226035542,3867.6521021011868,3326.6439073974334,4097.318017686941,4424.095031253348,3884.2238519482744,3707.787125909813,4227.789028470939
3363.4786812110133,3318.737041322514,3456.272179715307,3329.520322648389,3277.796073382794,3525.3799657389363,3565.185752135963,3752.5787341790533,3561.2251519460515,3418.4200087713234,3517.9489620382315,3500.665702573298,3349.7420756995025,3659.4420819817087,4012.8154860471063,3604.0946943751874,3455.5670482194,3363.965702925949,3758.75579904587,3617.3637322689706,3415.280150906165,3595.398982694393,3417.797936842154,3366.67630631479,3342.449494590618,4032.9812244332725,3445.610483459448,4160.779786677209,3994.3016501226675,3288.9122647985664,4008.5167376912195,3656.7409765185434,3441.1026426146072,3195.052964497486,3446.1966310726693,4276.963951448164,3401.091358630034,3950.7742944913994,3589.379922818865,3319.526375945312,3119.449569201227,3227.910158736581,3614.3463561657995,3751.910226035542,3867.6521021011868,3324.654893499329,3809.524628083843,4133.513505642953,3332.855157845749,3641.503037748229,3688.7213076576854
3363.4786812110133,3279.960643343741,3263.653348330744,3329.520322648389,3317.248804846498,3252.9413032627276,3565.185752135963,3661.3601023798788,4270.003761248073,3418.2950175846386,3609.3733071944466,3500.665702573298,3232.9715304868255,3342.4571415453875,3776.080181051268,3456.709398367192,3354.7488880147994,3191.9208697837357,3914.2918742963266,3484.1910194132797,3415.280150906165,3387.9780645934284,3216.099960435859,3198.0176988418234,3427.327521630356,4032.9812244332725,3445.610483459448,3619.1047012931394,3838.2269892990653,3288.9120289700304,4241.704317301366,3415.461012536331,3876.65906355035,3195.052964497486,3420.1165742331796,3970.915117587296,3414.4210820722074,3884.860825108647,3588.7747661609783,3319.526375945312,3119.449063100039,3224.4946643359813,3613.8460465931103,3494.9947618903716,3571.592104241507,3371.7119790021156,3809.524628083843,4015.890413113223,3254.945480117436,3453.99973207603,3688.7213076576854
3328.3713165092317,3391.788309298764,3471.3953272859067,3329.520322648389,3214.0920030749166,3205.9012734625153,3538.8335520927544,3573.2120606145004,3721.943439080998,3418.2950175846386,3759.623898149567,3488.1506552166693,3215.538113118331,3342.385490872325,3713.903626530599,3268.0846134099884,3305.802697350387,3191.9208697837357,3608.0139785958327,3484.190545361026,3415.280150906165,3600.0002671542575,3273.587167725438,3198.0176988418234,3409.931160436267,3747.7285279787907,3406.1973059243373,3552.490065869237,3956.8271065318327,3275.6575479864773,3910.3744850542093,3415.461012536331,3828.4809112239464,3195.0452256543763,3374.242008035761,4131.503055482721,3428.944967941026,3697.390757574796,3393.980376930632,3115.362117652521,3103.2411978844502,3224.4946643359813,3610.6895634630337,3494.9946209928084,3576.3764825939516,3495.021743989734,3809.524628083843,3771.2952694513897,3254.945480117436,3446.8770286952695,3688.7213076576854
3328.296512251022,3275.354137881016,3366.357105446291,3329.497876552501,3248.015206197155,3184.287490735089,3538.8335520927544,3385.2123287386103,3865.1302178742726,3418.2950175846386,3655.391968507238,3488.1506552166693,3230.909789764077,3327.414651305814,3586.4985254789367,3150.395903202319,3302.9994392813524,3185.6002338864773,3582.942180502472,3378.8719674336025,3415.2789102702145,3537.924572416517,3142.815117582934,3198.0176988418234,3473.340708222275,3566.988045261018,3406.1973059243373,3441.9463323116183,3624.680829790238,3255.940586032033,3973.5137693294646,3415.461012536331,3427.563132944302,3194.8681083544234,3273.8186899043585,3992.399578939415,3378.9389851577444,3686.466352814426,3391.278259350983,3115.3619418650587,3097.236207484323,3203.137952175519,3597.0342370015414,3454.2632338934145,3290.811594203173,3329.6959700541415,3595.220505017709,3648.8021484251217,3252.284016446437,3594.3676444203143,3481.3473886401525
3296.115198756699,3278.934443292398,3237.5436806879743,3328.9996825786266,3208.711738711189,3184.287490735089,3538.8335520927544,3321.399374227778,3734.4494711545476,3418.294843553761,3621.90075641101,3488.150247343333,3229.838817766653,3327.414651305814,3473.814965980803,3150.395903202319,3379.0279707221994,3183.165379720078,3324.502519700097,3300.5625965351364,3328.48212552159,3465.8158692716015,3148.3153569957813,3190.5383141286775,3354.0228137116837,3508.219247139191,3328.165042750935,3386.704506581034,3593.279032354172,3255.940586032033,3807.4232338394036,3384.916622690741,3365.983226432097,3194.2405077100643,3255.0492867493563,3788.786797094055,3311.7334769228028,3602.6325613658037,3391.278259350983,3103.7993352797967,3093.0281266051234,3203.1377992730945,3288.7473845642153,3454.221744495632,3290.811594203173,3345.819954122966,3442.5749662668313,3491.2876135241772,3225.197998690912,3585.020958993284,3481.3473886401525
3233.5617915955963,3258.4538335432503,3237.5436806879743,3274.3588672711176,3064.2595929007325,3144.035793248666,3538.847654912154,3368.8265006552733,3734.3382184892534,3370.5923447785367,3415.111722067135,3488.1028404340223,3151.451816450104,3327.411596208136,3345.157639555042,3214.348670207416,3384.6695297010933,3191.950671426878,3279.1432565769014,3275.5098284049827,3390.6401795774227,3369.55196211754,3148.3153569957813,3191.7863942869058,3437.283286059276,3566.4338511515007,3337.6300341559036,3441.9463323116183,3583.1970414722105,3274.786060261905,3807.4232338394036,3384.916622690741,3408.3507584057843,3193.322463308968,3255.0492867493563,3680.0448430296706,3311.7334769228028,3532.4084491179647,3364.517994079133,3113.222293056198,3093.7410592525216,3148.5264474636006,3195.3006190933397,3432.534676743449,3353.426538827018,3307.29082773372,3438.259687445362,3656.312710321452,3252.284016446437,3585.020958993284,3320.2740884041705
3201.7676704251026,3229.0498441985337,3200.309727360086,3231.125091730719,3064.2595929007325,3144.0352584108086,3411.6174638342245,3344.9083152704598,3700.7733557757774,3324.19018814501,3415.111722067135,3481.48396403096,3104.6402212213525,3292.375288642531,3338.9577022057056,3214.348670207416,3219.9961249772996,3187.994129201774,3223.8424730853376,3229.7815805845457,3359.096267279914,3300.7470830320553,3148.3149777086273,3127.62315185428,3219.415743382822,3344.906717193813,3363.1638351668184,3441.9462551953884,3566.185889833473,3269.6387757223033,3694.945822802026,3256.8402198197264,3311.763463227618,3155.3239460424397,3214.617313671214,3374.721847813923,3263.490129524126,3511.733087045412,3255.9588699916503,3113.222293056198,3093.7406892466925,3147.0134837777805,3162.6061053556155,3417.223903936241,3283.8643606173305,3217.9489441615924,3426.986914091676,3545.5804781103216,3246.4923753802896,3505.0041550987353,3433.7151447207393
3174.920204483177,3210.998398112887,3213.9093433244516,3231.125091730719,3064.2595929007325,3143.725570826626,3350.959656165018,3344.9083152704598,3683.235042339082,3320.038426786563,3378.4668411763464,3481.48396403096,3104.6402212213525,3279.8157079355847,3266.5814062670406,3174.655185939654,3195.7560047780717,3187.994129201774,3209.93447393586,3254.6118472490557,3363.020015470642,3258.1303561634777,3147.245364217363,3154.9640052936443,3178.4417678008235,3377.387697479664,3332.46896132367,3406.2373914123523,3513.414035179039,3269.6387757223033,3448.0410547043653,3193.6955700098906,3311.763347268093,3094.3909035394113,3170.9041314712185,3374.721847813923,3253.584677189613,3474.907952246308,3177.8522260225445,3096.836315501093,3086.4584946218324,3147.0134837777805,3128.6320503149122,3417.223903936241,3231.568763963458,3174.59630169319,3436.071996371483,3441.797897647894,3225.2123912549264,3399.0222062287758,3442.3416802785073
3178.9408041817424,3201.49355703068,3206.047697519434,3197.2791933696385,3041.590953243569,3121.5686385433833,3247.2352989086567,3306.1138964800202,3700.7733557757774,3301.1179730973226,3384.7968218660826,3338.1317168697688,3090.3143100367183,3279.8157079355847,3266.5814062670406,3176.350621088224,3195.750659182435,3187.984789876616,3184.7673763413904,3164.686698529127,3255.018304344262,3258.1303561634777,3127.259952208922,3156.116515374655,3212.176519554164,3243.276146177671,3294.243146439961,3414.743879085827,3323.4835059664997,3230.8630511595247,3448.0410547043653,3193.695457873303,3282.0948417605086,3096.8840924270307,3091.1203168117363,3374.720579226415,3226.246386846523,3292.103436202752,3177.8522260225445,3095.9853532083653,3086.4584946218324,3147.0134837777805,3095.2622019555943,3353.3112443521372,3198.0001147640396,3140.4795892148604,3220.491825461163,3421.5662944357587,3210.3030551578363,3312.4599750939924,3342.745390087032
