F192017-100-0,F192017-100-1,F192017-100-2,F192017-100-3,F192017-100-4,F192017-100-5,F192017-100-6,F192017-100-7,F192017-100-8,F192017-100-9,F192017-100-10,F192017-100-11,F192017-100-12,F192017-100-13,F192017-100-14,F192017-100-15,F192017-100-16,F192017-100-17,F192017-100-18,F192017-100-19,F192017-100-20,F192017-100-21,F192017-100-22,F192017-100-23,F192017-100-24,F192017-100-25,F192017-100-26,F192017-100-27,F192017-100-28,F192017-100-29,F192017-100-30,F192017-100-31,F192017-100-32,F192017-100-33,F192017-100-34,F192017-100-35,F192017-100-36,F192017-100-37,F192017-100-38,F192017-100-39,F192017-100-40,F192017-100-41,F192017-100-42,F192017-100-43,F192017-100-44,F192017-100-45,F192017-100-46,F192017-100-47,F192017-100-48,F192017-100-49,F192017-100-50
69377.22306779101,84666.70754511782,74686.81798415096,77214.10098825357,83065.3154326056,79957.40203475182,66298.76437593589,86734.85073629042,74543.4572077415,90246.36647838203,97912.15568191737,82376.81662592587,77323.1189663804,80490.65711682165,88027.08053385628,88250.9631556994,91659.53072656799,52243.54417250358,74192.7868319197,77641.84756417696,96635.09109400003,90253.50636639293,95500.88557117438,71609.40776621646,82320.82865850635,67590.32363693728,88462.15664000253,89360.36680345958,54297.88703764539,84446.2002509121,84662.51751265195,82198.29911992181,84884.04104926308,79993.45368730553,85741.54346463885,95772.69011514775,87332.27329202517,70239.19658552168,67687.40359269695,80764.25801544308,57272.7108182922,70346.91184690909,75582.40670800983,74076.56082246886,82173.20845912085,87293.76782831893,76012.43576389283,82566.74293640384,85034.73216309532,96336.1043611841,87173.26668453653
69132.12955829356,85479.75604038249,73835.71668379061,56013.626829849054,73457.60549926577,73020.41792480568,47435.75060523063,63812.4495702892,70166.77779549272,86191.03833778414,87374.83708279529,71761.51227786347,60647.07451350976,80490.65711682165,80298.18921311153,82383.27342640513,90876.09281900272,62438.12303771556,78319.19882267911,76623.78390272509,77890.63501756542,75782.9910099792,70541.97421563881,48260.40149815389,71287.16315244594,67590.32363693728,63235.280168698104,71923.94780962962,54297.88703764539,71318.82624382111,66243.1545532983,71926.01227099617,74192.30539926038,69734.33869359587,72418.46425043976,77988.06908624468,76489.09755606158,74648.54043928269,68310.78535414342,62086.21001101655,57227.99956611936,67344.57667069441,79229.15677761707,72607.36040433476,60035.22622658885,82624.7903313488,76012.43576389283,79168.43571153944,81711.8039021105,78298.60271540082,65846.1115334254
60736.29117406445,75681.24851008196,53110.58412666787,49388.02282691784,54881.440241020406,59860.61390209476,31495.4864481083,59165.73511609559,52799.53857216704,69316.33622128027,77475.97585367101,62930.04275267139,47594.25005301621,62838.28597958248,84584.43549184044,61335.88541929865,68282.34363360333,41700.87596854779,68297.39249953684,62109.59393489621,64620.60386286138,75782.9910099792,66946.18071662221,36451.91312957053,63300.353681969675,55505.91989854371,57418.418915773145,56048.707933001904,54297.88703764539,55374.77377364731,64684.138919962425,62866.88512018802,60693.081099363386,59122.35689968628,50636.375066170775,58729.41274161492,76141.23511632891,58096.19106399988,58527.64140842835,57697.62557989287,57157.33437309716,50759.66460262101,69188.83388718957,67906.45302951106,52647.526752438025,67480.13529876122,66441.40890606242,60045.52576534093,68985.20210749411,64644.49866630936,63800.42268101639
51900.50118739605,57448.78423401246,53110.58412666787,44380.12815906837,54306.65616526323,53602.51282890983,31707.616804950114,61158.53782185646,45367.00787108769,59660.955074996615,59562.67335352972,45318.79034868455,46485.30933278975,63972.69089177006,70194.35231964188,63231.498320965205,59531.354576716054,42221.419345093986,61024.21964311626,54159.335274436235,51188.69889620036,69959.95293273534,57102.502498743444,38038.27417202411,58966.88592189976,45559.06010389088,47547.87036982601,50439.526035525385,53876.13040037738,47728.19398214042,54707.81444540664,56857.044324937306,57227.33152834254,56851.139416364815,53408.26797028866,46533.07850942724,63549.62521807575,49489.22628294105,48051.977623394894,49370.677717590675,49808.85928090981,52210.846958576374,62603.017871618154,59689.98872036279,52630.98053078982,59935.00677052741,58634.45242614849,54786.573248152316,59297.52748263389,57319.89528693441,60017.337363082646
38778.31712919806,59658.49952148238,53110.58412666787,34250.05436459196,46882.481955897376,36395.98258427266,24137.11693611079,59303.31523504456,45918.01183878633,52108.389035296525,60957.563814989604,47403.04056835992,41731.4152151036,57098.19626674372,67577.53541039614,56418.89331640526,52437.20540553592,41869.03434726264,49241.02548233799,48012.79996828928,51730.17673661369,58949.245914110485,50192.56146031318,27468.143175883564,55079.818456680616,39408.94530417548,40756.96854080905,46754.082113820536,52817.33623382165,37392.969932509746,46656.45712873167,52005.21280877508,51170.167818786125,48659.07860539046,50934.05666799717,48315.15469443164,58890.41887036321,51973.9417779643,47064.28324208224,47260.68573607854,51383.09204916624,44472.81765126956,49063.83355592125,53676.7641563196,42563.39238020391,49203.01330628497,51406.28518310365,44533.14033478701,57923.97454559351,52373.34045626557,51821.52055577511
37753.0982709249,52736.41022779619,52564.912463816436,35452.48540623126,39383.95222158624,45050.4155288968,24987.96105862398,53957.938327917014,37480.93592712305,41518.985663586966,48297.03686645529,47540.09855519781,39831.102445948294,51974.10554334527,60803.070797611006,53562.73287049259,47562.128257454795,38058.22567791208,50626.815927427335,49659.981827154304,41679.20625546726,54077.95546381467,43217.27914889471,28338.64760261269,56568.82524351769,26147.652021089023,45005.12662638334,40510.069036844085,44212.960960818404,31189.13336387665,51008.61653329825,43610.58303895913,55148.360267763426,47428.023481815166,45571.9551848608,55693.99660089596,54686.60762691563,46532.28487629734,51656.085735371904,40636.79751754061,47544.9678947504,45583.063110219715,49296.76119812648,56079.22735367037,42701.17794435899,34243.9283778883,44284.89342034655,43846.17060264084,54250.14375972339,49178.813497568626,49488.16878949708
37753.0982709249,52730.721960440074,40155.010604839845,33672.67484065474,39383.95222158624,41514.41024114338,24208.176485814547,42897.02447331973,37480.93592712305,41518.96664550561,48297.03686645529,42566.69392964978,39831.09926089765,49176.1992635779,50530.385383414156,51035.14290481698,47562.128257454795,38058.22567791208,48163.9793643652,44484.99636006277,41679.20625546726,53987.20886409525,38130.125166949554,26446.951354682278,51795.05370784245,26147.652021089023,38117.82563198959,39678.91844208315,34672.748125284714,31189.13336387665,44335.6635003913,40300.54384157525,54671.88264016901,46910.56327530386,45571.9551848608,48260.40348571993,54686.60762691563,41684.16695110227,39911.50206195498,40636.73247112393,42981.41822545575,40447.548012343876,45131.29010070108,48171.09718340213,40232.34077402634,33313.70680590402,44284.89342034655,39424.89631260922,51095.00720081877,48449.12693334238,49488.16878949708
37095.15805753227,48195.39509728887,36979.45265293761,28583.21095118585,39225.039068412836,39517.87662893894,22404.077553603758,42897.02447331973,33948.200287857675,41518.96664550561,48296.02429744318,37883.60776707221,37807.04055984684,42620.10424282874,44378.87033970014,47019.31518931605,45614.16219995686,37075.93029683533,47528.359344306875,36901.961170444134,41679.20625546726,53987.20886409525,37798.99757666461,26667.05183805133,48315.775274931475,25033.920028206714,39851.70384468876,38986.25380858779,29336.58531506446,31189.124545879873,42392.35071017312,40300.54034673193,50785.567466954126,45318.0115432243,42897.976743674844,45909.53442906262,45703.262464387095,41684.16695110227,31654.031583479875,40636.73247112393,38163.89025380288,39195.863065844846,40257.779232106994,40414.75237828876,37014.648984706226,33313.70680590402,39895.18120081953,39498.55263247266,51094.25027717515,35816.91836836218,38571.80548704615
33522.28681571089,46337.64850118131,34540.554538325,27056.45825014873,37387.16704345125,35820.145114623345,20967.567192897543,42897.00881831456,33948.200287857675,38421.173920924804,48069.723706434306,30157.196720620686,33977.92241443246,42619.74369620341,47049.31255914614,43283.182778760216,40650.81990118043,38058.22567791208,46696.49855204557,36447.4752424826,41163.13943431173,52798.38528527937,37798.99757666461,23165.490744842893,32821.4823464577,25033.920028206714,31957.142300254658,38986.25380858779,31755.77631172133,31107.83363733812,39411.55424006288,36283.2024483689,48396.95799896422,36037.003511036346,34494.48033092508,39223.04005304157,39209.91242271007,41684.12682436874,34195.8341472968,40636.73247112393,38849.6155099554,39204.589402648504,35159.654099304644,36044.705114726305,40360.882081736614,27639.536949321307,39895.18039220423,38870.12387911746,36526.67708269552,43561.20660437345,36414.70837749019
30244.567107323317,41941.686815335386,27938.187947601018,29130.67506968703,29480.599242463148,31498.485403640876,20956.4041820141,40519.07797412844,33220.60522229158,34278.73965320186,38088.95000588618,28976.92586484746,33319.033988188174,40895.544766445564,42076.39471554888,39993.68016462487,36068.07586828053,37525.929390000165,47528.29807175714,35175.76723678922,41163.12044001389,48231.14565120469,37745.511658431984,22398.303727870898,32939.8979339491,25033.914691222173,32950.20529655437,31030.06880718966,31207.553211352577,30833.41050947955,33907.556437226696,36283.2024483689,46629.95737752772,41091.347610482764,34494.48033092508,39311.32384854773,34710.87226667229,40832.7342373996,31866.98640708115,38382.27371167789,31099.542348208983,40811.34067733433,31854.356867525676,33960.8493234227,30427.55447425291,27639.536949321307,37586.75419323534,37902.39019275539,36526.67708269552,38806.52174475372,39660.43417815897
