F282017-100-0,F282017-100-1,F282017-100-2,F282017-100-3,F282017-100-4,F282017-100-5,F282017-100-6,F282017-100-7,F282017-100-8,F282017-100-9,F282017-100-10,F282017-100-11,F282017-100-12,F282017-100-13,F282017-100-14,F282017-100-15,F282017-100-16,F282017-100-17,F282017-100-18,F282017-100-19,F282017-100-20,F282017-100-21,F282017-100-22,F282017-100-23,F282017-100-24,F282017-100-25,F282017-100-26,F282017-100-27,F282017-100-28,F282017-100-29,F282017-100-30,F282017-100-31,F282017-100-32,F282017-100-33,F282017-100-34,F282017-100-35,F282017-100-36,F282017-100-37,F282017-100-38,F282017-100-39,F282017-100-40,F282017-100-41,F282017-100-42,F282017-100-43,F282017-100-44,F282017-100-45,F282017-100-46,F282017-100-47,F282017-100-48,F282017-100-49,F282017-100-50
6.724635168955005e+17,4.894394767967376e+18,1.6076439168032448e+17,1.0792563871748179e+18,7.568615894976125e+16,6.723978306428301e+17,7.978630332563323e+17,4.5332165699125126e+17,1.881522561575488e+18,1.59449066252939e+17,1.552992443156846e+18,2.5526274867549683e+17,1.3274947793503237e+18,1.0090103393982544e+17,1.0023934776737797e+18,5.652286032198989e+17,8.673101348912759e+17,8.648231495471016e+17,3.8620546092245984e+17,2.014385043428272e+18,2.4032164910787046e+17,1.6373259013404134e+18,1.138371601254925e+18,2.0269586669027855e+18,1.23807628471823e+18,4.0915863336654854e+17,8.642660396433349e+17,1.5701282999589855e+18,4.369199922274965e+17,4.3299710788607526e+17,1.3999302523377948e+18,5.779521271249271e+17,3.1998133858348145e+18,2.2239578319659354e+17,8.825200363893192e+16,2.6337101526298374e+17,5.709304835192326e+17,7.863350027426179e+17,9.987494047118839e+17,6.639608249001361e+17,7.676469343606776e+16,3.824629616749702e+17,1.6524412085887217e+18,2.6186794422475146e+18,7.63423852439167e+17,3.8591766640187744e+17,4.0403101624853926e+17,7.206088559789846e+17,1.262521426837194e+17,5.492058670794633e+17,6.986283614298543e+17
2.848669133223787e+17,1.5568057353414308e+18,5.9442216000166536e+16,5.640553025425129e+17,6.548236789494723e+16,5.864769987137116e+17,1.424526904469551e+18,2.552478495020924e+17,2.1923870216113357e+17,2.2168442392529344e+17,1.2340872091175306e+18,2.993020903037106e+17,3.97483696114408e+17,1.0090103393982544e+17,3.497530320100814e+17,9.87087546820299e+16,1.9777799736381485e+17,8.648231495471016e+17,1.838881651250272e+17,2.2845628099184046e+18,1.0909346246446773e+17,3.114234947464443e+17,7.298956225935396e+17,5.1042590441968186e+17,1.23807628471823e+18,3.662612435633591e+17,3.4888661079657837e+17,6.421078385982874e+17,3.9912360255609e+16,2.35275549273594e+17,5.5744161558309024e+17,1.859221223568222e+17,3.7259198491190374e+17,7.813741264206901e+16,1.9320712369384064e+17,2.6041142746286707e+17,4.120681257230235e+17,2.010804764882299e+17,9.987494047118839e+17,1.7457935030667533e+17,7.676469343606776e+16,2.346241778271934e+17,1.1593128805937224e+18,4.7745814276664877e+17,1.1956857300596104e+17,3.3161863075963923e+17,5.3304626989645286e+17,2.976118787824988e+17,1.128628102192185e+17,5.492058670794633e+17,1.959492943505812e+17
9.304749004937318e+16,1.1092326122890519e+18,2.465228511675306e+16,3.014060152237324e+17,6.007694670463857e+16,4.8618198702880365e+17,3.3355181583566035e+17,1.2221082698490083e+17,9.660300957024414e+16,1.3096818434469352e+17,8.212530972621522e+16,2.86781302358302e+17,1.3527669034343794e+17,1.0090103393982544e+17,2.098123107346953e+17,8.944018187853752e+16,1.903102795900896e+17,3.716408538841591e+17,1.7691689056520294e+17,2.7889014847667834e+17,7.567386366298622e+16,3.3796922026387616e+17,2.5284647747616723e+17,2.43354175049126e+17,1.1158634020934647e+18,3.4082943524520186e+17,3.4888661079657837e+17,1.0522788642462818e+17,8.99495091844969e+16,7.31124387084958e+16,5.038525102103749e+17,1.783497399674309e+17,2.5536094522976525e+17,8.278344130098029e+16,1.6991177139217306e+17,2.5335272561240422e+17,1.2628496909084237e+17,4.427683112814041e+16,8.357725903961021e+17,3.0816863476869286e+17,7.676469343606776e+16,1.6569406637767392e+17,4.304001951188261e+17,2.2668707361198214e+17,9.804824335068477e+16,7.954303871131512e+16,5.678965645985224e+16,1.5352004549924858e+17,1.2426434329862131e+17,2.6151380443603232e+17,1.959492943505812e+17
3.234443184119725e+16,4.130869033127497e+17,1.2479098190379088e+16,6.449961852341638e+16,6.153026114322936e+16,2.993674891048346e+17,2.533168253233502e+17,1.8353606900190216e+16,1.2077576564303536e+17,4.975237467915797e+16,1.559448016860313e+17,1.61728348886984e+17,9.092461964503973e+16,8.876562708548309e+16,7.327372527628378e+16,2.6127622949508436e+16,2.8479593025198376e+16,1.2502365367140074e+17,3.509705426942891e+16,1.282050235987694e+17,1.2386771924634384e+17,1.0138271899283555e+17,9.866703679528174e+16,1.6466319344701984e+17,5.694832238337218e+17,1.4088541085828512e+17,3.4888661079657837e+17,3.187264749411406e+16,1.511271823165865e+17,4.264769939578437e+16,2.840778743582101e+17,3.963619942607565e+16,1.2571620241370138e+16,7720288597707559.0,1.281655673495959e+17,9.823754007621824e+16,9.371170022841003e+16,1.9925303739936188e+16,5.7393494992998976e+17,2.446238120995493e+17,4.126809375900952e+16,3.211611672972276e+16,1.596811320702132e+17,8.338978387752418e+16,6.203790111251348e+16,2.797072653956567e+16,8.661281385395662e+16,9.476444079226608e+16,8.246034157391646e+16,1.202612510389966e+17,1.959492943505812e+17
2.936328079802243e+16,1.312697915927656e+17,6385004539041406.0,2.303976253189948e+16,2.811354458889901e+16,3.290283837532561e+17,7.615993625139242e+16,2.289979764174932e+16,3.3094941463226176e+16,4.143632397518052e+16,5.152080560365265e+16,7.046601305732972e+16,4.0970849459736984e+16,3.235977890206968e+16,1.2843170780316189e+17,2.5599348156317428e+16,1.7851268294797276e+16,1.0138646863540893e+17,4209601432721801.5,1.855903445357205e+17,7.603435664827424e+16,1.3920071881149612e+16,1.3160990575222285e+17,5.367261768149791e+16,5.920270501780605e+17,9.817656025933915e+16,1.8696462466198925e+17,7.779252051197413e+16,5.271061421583793e+16,7.003307385840424e+16,4.522016188005011e+16,7090082450011100.0,2.243196991768853e+16,2282553895367442.0,4.442156179818049e+16,2.8576852912142668e+16,6.0327049484720056e+16,3.4447176431811364e+16,3.061859420487242e+17,4.047810982350835e+17,6.029153447036113e+16,7935697528472292.0,1.2840702961780805e+17,5.286777942967255e+16,1.4569695410227098e+16,1.4519743474727856e+16,5.656564609213875e+16,3.228988212486255e+16,6.5314399769058296e+16,1.0451686611732962e+17,1.9594919172910938e+17
1.1866828986632796e+16,5.456519772059403e+16,1235579082131127.5,3.256581864249202e+16,2.150175826467677e+16,2.1998369859355053e+17,5.941871191093261e+16,1.0688208187747796e+16,1.6797777262815932e+16,6.322933727430107e+16,5.086245641095217e+16,2.9356557257542604e+16,7.943446355315026e+16,2.992509025852991e+16,1.103084807162725e+17,2.3951180798626332e+16,1.807890922713504e+16,1.7234501144660685e+17,1070319076649104.6,6.404450078737509e+16,7.083135992137863e+16,1.5683357706996156e+16,1.1388749678254811e+17,8.245355753891294e+16,3.296934975792201e+17,9.522286330330198e+16,1.8696462466198925e+17,3.3766969634910724e+16,3.910259631213577e+16,6.005109549349221e+16,1.303972079729584e+16,2.0498268883709052e+16,7885257201540339.0,1282553421099605.2,1.526813103883856e+16,4.348943254699234e+16,1.2695728430121218e+17,4.124699403991103e+16,2.0517707501690424e+16,1.1689497033615542e+17,5.081093473694966e+16,2888206490852583.0,6.206839466086584e+16,8144814060943965.0,1.965828021489921e+16,1.1336694913716908e+16,9.133871156041339e+16,4.27745657448113e+16,6651459399827831.0,1.7573807934341482e+16,1.6233018914518592e+17
1.1866828986632796e+16,5.456519772059403e+16,1235579082131127.5,3.0761748431800236e+16,5855852794808078.0,9.6137391461954e+16,5.941757044074621e+16,7380241356258632.0,1.1419549539625474e+16,4.75973790502663e+16,3.345650768395955e+16,2.9356557257542604e+16,5.648781423302568e+16,1.7136403142224992e+16,7.63527956822532e+16,1.938293279280348e+16,5049313748844894.0,1.7234501144660685e+17,1070319076649104.6,1.2083475344844358e+16,7.083135992137863e+16,9968333528516842.0,3.5417768996619536e+16,7.576629782981555e+16,7.0939676697567816e+16,5.324321411064831e+16,1.4239043996011296e+17,2.8774170258384376e+16,1.9628745948376344e+16,6.005109549349221e+16,1.3039719907936044e+16,1.4339993584406892e+16,7885257201540339.0,1282553421099605.2,1.526813103883856e+16,2.7003266612035144e+16,3.854948347134719e+16,4.0881911838081256e+16,2.0517707501690424e+16,6.6079727775350616e+16,1.5110357813166806e+16,2888206490852583.0,2.5978199681628696e+16,8144814060943965.0,1.965828021489921e+16,1.1336694913716908e+16,9.133871156041339e+16,4.27745657448113e+16,6651459399827831.0,1.7573807934341482e+16,7.42495160457958e+16
2650129635081769.0,4.886728117947699e+16,1235579082131127.5,2.921192253726216e+16,2738119828106675.5,6.201032351714171e+16,5.670054629603821e+16,9325040251686522.0,1.6495845417569568e+16,3.84001834823655e+16,7018290636855599.0,1.855211001920902e+16,4.0837991224663704e+16,2.0524336955979016e+16,4965170005492227.0,1.5200896960398706e+16,7323158089342068.0,3.722367537398484e+16,1070076291088948.2,1.8597138918731224e+16,4.754631740761063e+16,6033890135681764.0,1.1692698420497156e+16,3.244008783672409e+16,6.254951899339986e+16,7.526723767107094e+16,6623033529762157.0,3.3747406768961104e+16,1.4406637135978996e+16,6.005108438357482e+16,1.208097705404118e+16,9822398867743750.0,7885257201540339.0,1260035736836295.5,1.2569204242129184e+16,1.827584566750182e+16,1.2826834260516792e+16,1.0431905093069608e+16,2.0517707501690424e+16,7.422458134591134e+16,1.897806243646307e+16,2888206490852583.0,6930682314520004.0,7664398963207274.0,1.965828021489921e+16,1.1336279380195484e+16,6.584399938188022e+16,3.770284150453964e+16,6649515257496488.0,1.7573807934341482e+16,8.511778374549194e+16
1508632936215899.5,5.396616899031435e+16,617230672994952.5,2.921192253726216e+16,5267705820158383.0,7.147154989856834e+16,5.670054629603821e+16,2615785932751944.0,9334023235363816.0,3.942028344096745e+16,4856960855032890.0,1.7050041884569872e+16,1.5354769733117618e+16,1.6934706662972578e+16,4965170005492227.0,5646964664713541.0,2278697266113974.5,1.7234500081632768e+17,918022766718779.0,1.7502579630295432e+16,4091121166418814.0,1792905042336157.8,1.1772047708919022e+16,3.867122689983995e+16,2.5317784108759684e+16,3058730876049713.0,2.570636680623094e+16,1.1014109293536762e+16,5429256565703824.0,6.005108438357482e+16,1.208097705404118e+16,6695917474979637.0,7884961389123751.0,1282553421099605.2,4935264625600789.0,1.993470942658057e+16,5232525203829085.0,1.6327690908631604e+16,1.3335831785460994e+16,5.3928662814937176e+16,3.631850292314032e+16,2888206490852583.0,6930677499642911.0,4038538073418571.0,1.4713459734439224e+16,4597736360352235.0,9.124585197598088e+16,4.177964491988591e+16,6259845537822399.0,1.721867192524024e+16,2.9277117780381556e+16
2144993014608956.5,5.396616899031435e+16,617230672994952.5,2.921192253726216e+16,3167680256418254.5,6.5160859719566904e+16,5.119076722861961e+16,1785603350845830.2,9334023235363816.0,2.79263093179847e+16,4704358953005462.0,1.619301160757216e+16,2.2865301414057116e+16,1.5854149056139738e+16,4965170005492227.0,1180583184180883.5,5274369287010498.0,1.1145374501697598e+17,918022766718779.0,1.7502579630295432e+16,1.283827352629124e+16,5605421247602146.0,9284666941716014.0,1.936897523673756e+16,2.424325487116904e+16,1.6858009146913266e+16,9409996747296808.0,2291598978552157.5,6912874231399990.0,2.144533664572547e+16,1.2078481563190004e+16,5196626524432437.0,7884961389123751.0,1282542682250293.8,4935264625600789.0,1.0260881879911152e+16,6777207208833268.0,7056442552398515.0,1.3335831785460994e+16,4.443500071882376e+16,8640224421775143.0,2313216906363680.5,6923059384407609.0,3543455668782618.5,1.965828021489921e+16,4597736360352235.0,9.1168030206475e+16,3.875476001367315e+16,6259845537822399.0,1.3448486285589404e+16,2.945190665446617e+16
