F282017-30-0,F282017-30-1,F282017-30-2,F282017-30-3,F282017-30-4,F282017-30-5,F282017-30-6,F282017-30-7,F282017-30-8,F282017-30-9,F282017-30-10,F282017-30-11,F282017-30-12,F282017-30-13,F282017-30-14,F282017-30-15,F282017-30-16,F282017-30-17,F282017-30-18,F282017-30-19,F282017-30-20,F282017-30-21,F282017-30-22,F282017-30-23,F282017-30-24,F282017-30-25,F282017-30-26,F282017-30-27,F282017-30-28,F282017-30-29,F282017-30-30,F282017-30-31,F282017-30-32,F282017-30-33,F282017-30-34,F282017-30-35,F282017-30-36,F282017-30-37,F282017-30-38,F282017-30-39,F282017-30-40,F282017-30-41,F282017-30-42,F282017-30-43,F282017-30-44,F282017-30-45,F282017-30-46,F282017-30-47,F282017-30-48,F282017-30-49,F282017-30-50
2.1700549411505828e+16,5784037482361587.0,6283226255869291.0,332384749494718.3,6.6141632222571496e+16,2521016818691207.0,491544941231835.6,673838401123022.9,4894710223825234.0,377815727137745.8,388002216078439.9,26098074074210.824,791908521668722.6,1.3280351301211448e+16,4992832921858212.0,2624412366818704.0,1142201776219323.5,204311431375081.38,3.0487888559015696e+16,3.979996391726874e+16,9772357190467002.0,3293271579531597.5,4433106080834451.5,2.336148710462545e+16,1.1868854704593884e+16,693320506307050.4,3742677811050936.5,2841346889325682.5,28943428417444.777,124001304433367.83,3140736163375108.5,4563778662831319.0,2964256438000080.0,1.3129742458745338e+16,57937368028147.68,3442145054460294.0,7584502289234575.0,6615032150024706.0,5712747930134106.0,4647861391166809.0,68080429062722.51,3.0154206030066704e+16,125710348075506.83,437475863491566.9,2348069441366597.0,302759642202717.4,5302166500204159.0,1.7931336338481426e+16,1416305645473018.5,175301163593568.5,1392967120597261.8
2.4646083425211096e+16,7280661001052817.0,1.3273490735586262e+16,1035557716782139.5,8422118083126874.0,969480125164809.1,795088473804772.6,1271811806832949.0,1467800890681991.5,1816616862556635.0,385963394881982.4,20564651024269.66,80468271482199.3,5637568693952914.0,3518719612159751.0,2624412366818704.0,1142198004303968.5,10429984208613.58,2607641893420257.0,2.5648205801895492e+16,2211184276187156.8,3293271579531597.5,2831985972530497.0,5850905835392980.0,5948801672496192.0,693320273908216.5,2451729309842104.0,2345230272266432.5,4919994613687.397,45264301144326.664,844409167404939.2,1428622748335115.8,2957823738586900.0,113626049964332.23,113069972234767.98,3442145054460294.0,6695836082075700.0,554427956648592.8,1250554339529605.2,3646613644738440.0,13551272499306.244,7796121325797758.0,703117494762652.5,437475863491566.9,1714469437314235.2,671799311074094.2,3093358804896420.5,534801426085574.44,1416304856906051.0,416704280429526.75,3349920552279517.0
1.6158040768795626e+16,3125160912356357.0,7487739386941957.0,316953607485330.7,9325170493949732.0,42555737153834.72,415739975271981.1,542001309507539.25,397396956216347.1,845235125330880.4,385963394881982.4,144832702136792.25,12920576795529.357,1075610011311412.8,680887270226866.5,575472750534048.6,658263427462824.8,201657629306281.28,501716816231662.0,3122161839569874.5,2688226139148944.5,1536409354917506.2,6501708996497985.0,2055623035787239.8,114514313200035.48,693320273908216.5,343684305089901.44,862108059359360.0,62171333411660.266,156651421524671.16,3606522361460.221,132753965632303.6,176254532546378.3,143086328609200.78,113069972234767.98,1578767619180231.0,1100298615045468.4,1875405417766055.0,1667777926637450.5,5187029202612023.0,13551272499306.244,973837247221621.9,728307587188570.0,437475863491566.9,208017521555886.78,36260738540499.65,661386472250691.1,534801426085574.44,2955847282482.0464,439273504898103.8,1197894105883607.0
3032448355273690.0,1719622574327259.8,1620004064435515.2,139903916981504.44,6962452809985534.0,42555737153834.72,47367633443123.3,462422474486296.8,63687065359849.266,453390434289356.75,385963306252135.56,22386464849589.38,5210973383010.81,928018476116764.8,331789856980590.8,106745986255714.58,133411595360168.56,4847103407711.667,729704038343782.6,2973560315663950.5,405286733506495.9,1308544742661300.2,1790657125562215.8,342273479041164.2,199702532290228.2,411763871723782.25,144725028333785.38,650677440266539.8,328964401576.4541,23790300925005.832,7694797080913.021,274848565106093.22,176254532546378.3,9812740004526.33,79186271623790.56,1578767512176651.2,708681519640649.1,328426486554339.9,34147301110829.867,644901170733408.2,4146146309296.781,241453238239156.06,314024950875367.3,90176201352873.39,87367317075437.72,86229208424487.4,606875285530728.2,534801426085574.44,130757080699041.78,10457903443175.44,187200033995616.28
343336020856092.5,515323811994843.5,1367659644269677.0,56530806919377.164,2300008523997977.5,42555737153834.72,68537052639826.05,9970643422628.537,14233366578477.205,10461459406112.51,35740282630446.29,23735405301909.434,9871965489874.105,50974884768878.29,229708005008248.22,66776723126206.945,374139424977744.0,5045765707458.412,108254480834592.16,1180961843196845.2,125562493746179.25,43223101441658.15,372280267982511.3,1075353407447251.8,72074379912583.23,441645808935050.1,4124625102509.9517,8319352414834.172,3545376816446.9805,21483627150952.766,49852593476.387535,122052544040990.12,87853096030938.06,2164174013748.579,41177801740541.17,561462783852012.5,1100088797221334.2,80547706171160.1,34147101596400.316,244444363190211.7,4146146309296.781,123175327566412.31,7948238589115.789,90176201352873.39,10150123819979.113,11975022510081.83,2472538573483.998,367225136403556.4,249980855326253.56,124981091133081.5,262427018207433.56
3728561826066.613,722202527912778.8,1202756785611853.2,379906840467813.7,231047100331047.66,36545312463759.945,18931172427091.52,811760706050.2227,11765422223841.729,29200900478916.734,30705734373570.945,5116539560761.971,387895854599.0241,639239085901.8727,23502370241379.883,21438207379563.02,70063015897618.43,11153852590775.021,59364963056430.805,800189916564090.9,4465108748009.846,297598087885222.9,116870361107557.22,35296041137372.016,1301204635306.7507,87602908993230.31,4124625102509.9517,19288257881773.637,792177475803.7853,6470741650499.627,266814961965.0664,4651907724896.048,11243324115813.96,2188523288371.3167,78068590590454.56,391240390584846.1,668892465146425.0,1584783522613.4827,5392587578488.262,251950922213615.06,1127182927535.792,11569453308315.045,1455819820969.2244,90175848632878.83,12460501946388.887,3798462287518.483,121216378166.1198,20832288725827.203,8077049263247.36,3969263977036.115,10226061499952.262
3725547235374.415,297396195027454.4,840014600622265.2,38379216957735.195,78862968640361.23,11030508038923.812,18038133858583.164,809932392816.4491,6350341800969.123,29200877942196.52,2695917596284.1533,1467046563142.2126,385609812442.5721,639239085901.8727,23502370241379.883,21438207379563.02,5632001451035.651,6499546738715.235,8228700863140.766,671464782627415.8,106965911220.26106,11085531179431.826,116870361107557.22,35293451587137.83,1301204635306.7507,87602908993230.31,83926600464323.55,5227936590796.878,792177475803.7853,207229017822.29663,266814961965.0664,1292366587874.0786,11243324115813.96,2188523288371.3167,3425917009814.5625,258990240486988.66,668892465146425.0,146624910635.66522,3514670408503.444,199236274025870.4,313217675237.98096,5683089786875.364,1455819820969.2244,31990890807957.984,632891964569.6578,3798433049100.237,51296589696.0939,20832280907647.348,39229726796.71708,1138851727119.9814,10226061163926.764
3685449899389.8257,43243468629195.016,203032894187710.16,12635432015023.658,78862968640361.23,5543488955814.216,938297113382.5839,809880911419.6501,11765422223841.729,29200877942196.52,18308612448139.652,3485454338240.1333,275819609341.8987,639239085901.8727,23502370241379.883,21438207379563.02,3937993465116.4985,9741454705844.93,13301055920005.645,92516851779536.36,106681176273.01135,5862930554923.047,116870361107557.22,24183825903246.01,1301204635306.7507,41851145914101.35,5690316759458.471,19288208133868.29,791287973543.6631,34069430032.20395,250678513535.1926,1292366587874.0786,11243324115813.96,465140077444.3216,3287050398549.4355,391240390584846.1,47916642296995.04,145657982428.31802,245134482554.74442,70337771562362.72,313217675237.98096,5683089786875.364,1455819820969.2244,20226296732643.637,22071463325.78703,2797283589553.2944,113978689265.63889,6173761992995.158,1847553533175.5657,12964230919.371197,1049183873782.824
3685449899389.8257,17971386431357.293,73059001271776.86,33286153476654.64,34321684951561.246,1714238763191.9375,967226812605.6326,803892960096.5237,361437892505.6678,7718717244072.226,164476345223.5559,1058893182662.8932,96065031111.0227,639239085901.8727,23502370241379.883,2584079190937.2036,5717357164895.578,9538220472191.54,16195499034576.248,73913172668823.64,106681176273.01135,1206960275199.1206,32839329962709.324,22413287496419.066,1264523991671.5513,7893504682147.996,33652099964515.805,150186374556.67316,662431812372.0952,2311166230587.7236,250678513535.1926,407648000202.3663,11243324115813.96,375375257430.2903,159410929916.9686,70752919394562.58,53182607817484.86,145657982428.31802,160868488813.1789,99577222967921.86,313217671057.21204,5683089786875.364,467483730073.73975,1415682400857.7178,455290488506.4723,2797283589553.2944,113978689265.63889,6173761992995.158,1153155779872.4558,12964230919.371197,6134487421565.81
3685449899389.8257,1144109048482.8374,143381206910940.47,3088802154342.201,26759224720953.05,9310969535826.375,271692446170.91827,46515049231.94331,4166431565432.9155,4918052647488.093,103086360121.81657,867969609324.7756,96065031111.0227,593499092810.3427,4016254740449.497,21411539770418.508,525514049358.1896,1142757311805.1282,3006575622837.873,14720428272752.53,104501336681.22705,232753601671.18527,32839329962709.324,1017841284758.243,1015965885481.0784,17744231398290.145,251678852345.75504,1329831677271.9133,21868755658.971466,161883492174.11697,250678513535.1926,407640888549.1433,914697465727.1013,375375257430.2903,279519362776.01886,29320061099383.785,2617000550125.2783,145657982428.31802,57359451617.57782,18930164990035.41,285692577892.64264,2170509446091.37,1455245523015.5808,5269795729480.6455,150146642247.42245,597263909513.6143,50971121162.96171,6173761992995.158,778041710432.8375,12964130246.128525,4180893618235.998
