F202017-50-0,F202017-50-1,F202017-50-2,F202017-50-3,F202017-50-4,F202017-50-5,F202017-50-6,F202017-50-7,F202017-50-8,F202017-50-9,F202017-50-10,F202017-50-11,F202017-50-12,F202017-50-13,F202017-50-14,F202017-50-15,F202017-50-16,F202017-50-17,F202017-50-18,F202017-50-19,F202017-50-20,F202017-50-21,F202017-50-22,F202017-50-23,F202017-50-24,F202017-50-25,F202017-50-26,F202017-50-27,F202017-50-28,F202017-50-29,F202017-50-30,F202017-50-31,F202017-50-32,F202017-50-33,F202017-50-34,F202017-50-35,F202017-50-36,F202017-50-37,F202017-50-38,F202017-50-39,F202017-50-40,F202017-50-41,F202017-50-42,F202017-50-43,F202017-50-44,F202017-50-45,F202017-50-46,F202017-50-47,F202017-50-48,F202017-50-49,F202017-50-50
257602.11998783832,235581.865989276,265108.59832558094,248226.64310551813,271927.48238886124,271260.0484754555,222430.7490624885,277185.92126362666,296235.13657509384,265359.59519620624,248064.59289866016,208877.0654810783,243535.82551012607,272842.5568569501,266829.26380098937,236149.51799152076,254175.71126550372,322114.63879914256,232585.3804438915,230660.00238489776,242546.3025512973,281802.1706956295,273012.9582314513,268336.10691373073,264286.5766569882,258261.2092651709,259445.51766670184,228694.51226641028,270879.94237365783,298982.0693776619,321054.3892177348,294757.1724617374,261074.72998282622,269478.3003400097,269388.39352381584,231769.2810652716,272674.7098488424,245975.80829243793,291084.1479997639,245970.76003605907,273806.98279585905,262494.74574206676,287525.5292875236,252121.04553883302,252209.49915380022,274722.98726439476,257873.3891412153,281729.5148988671,195123.91635031815,259150.28266245822,134951.71591645843
218733.56420342645,223304.046043134,204207.38620513675,235897.34278274138,211020.01031179097,234829.4659385674,244465.166257599,250734.28197954345,217033.79412439512,244642.6570835082,236177.24865492908,184214.71487236634,190514.8102787469,238769.33450221305,259627.56174801372,231801.327353063,231832.76940530268,242277.3969440159,232585.3804438915,213210.4434726416,220841.51774718714,223363.84174542833,230473.96181391287,235806.15884887887,242532.13180991556,242637.68966312005,208869.28190934876,198602.56988259955,207582.81587896385,247949.0637788343,196999.72075784704,203517.4494613483,244637.94797025505,206103.25439825992,212930.07996405047,231769.25239585483,195595.36664503228,207793.51915407015,249828.67630769275,206949.44193854232,266064.5275186537,248579.22650631686,235997.9540740669,204887.4864791086,198321.66763862586,215999.7379947914,232376.97627982456,197012.5550340649,190310.66832990397,220629.03180971497,134951.71591645843
185274.3054411325,182190.51603341446,160539.60138444332,204028.17321869655,182506.26779388162,180485.94090443634,203170.86340271914,224888.38236499723,189143.34455647747,184191.13452075102,196424.59058433463,190807.5678356729,175686.081714839,186520.54928256964,203909.96863875783,193106.13154438083,161744.52296510033,179623.7170065193,206304.20666378108,182200.67844521158,162219.2669221785,176318.55051724208,184091.1062780505,197798.24341766883,212310.76140864452,202244.04156381247,154946.06615221582,176645.10610548672,174024.01154961716,213386.02963725544,195009.0171949115,189204.14195942823,217371.6706733249,178903.9100705616,171299.58541617013,172704.48129074014,159157.0424733632,187475.832312334,201114.65887628077,160752.16762612236,230982.70170840045,196124.6830458363,170954.09184817938,161258.5757920526,167527.52119856825,154115.41250096937,174756.2056265302,158921.7038979786,124111.64675141442,181191.29666794924,134951.71591645843
147540.4742685172,157491.39318918812,151111.93841362934,180566.6146726136,154767.01521763674,165942.04271838008,153374.652808127,192309.39506950186,162946.6077425408,166771.96720576822,166420.11125108844,115027.98304001958,135584.710668746,184596.75439748378,180331.76338954488,174587.95636663062,169720.6831394332,169312.46772838238,150877.33422419892,146728.54866691006,120955.3359330067,164573.55114386376,164951.8372308751,187511.31883876226,183990.51539399772,184025.78577637672,100832.51261714283,140665.1001345177,134934.62383702514,177421.40867794416,176665.4073648767,170871.0444715988,183680.1133923081,150855.11997007803,147593.89716474136,170141.50533240053,133657.33402532426,162075.74132553078,200008.21401273002,133461.32497284331,193529.87020912976,173228.85907924327,145155.1191728579,149969.9835096984,119254.43820276117,147707.7322591433,134122.6777686638,128604.11797330003,155341.8342690754,155422.5931175091,104606.50090543828
121173.42357803744,136798.45714958213,136864.11014210017,148142.05002130184,141366.55423765356,163470.57850410507,138602.83357800415,154323.2876865813,136110.67792295406,162590.6123431529,130614.00138437831,108953.5340316476,126892.44246061528,167927.75360550242,169133.6846997686,167164.16890456303,125790.55458449779,148716.2269406644,153901.13991473816,130272.74619707117,122653.27496167518,144415.89589321386,146207.99673167907,162675.68657951374,169180.53452546013,139004.4270290213,67015.32107254077,134244.28731572477,124710.01614598867,141963.3568343732,155141.08399787647,155093.41202129977,169059.30830222304,154966.46337001788,160470.70114555862,143667.22066717,122071.79155102305,113810.34984788031,182486.31687033412,122537.25111161415,181354.48351783265,130928.65118035227,136047.98873395094,142360.00113863917,126374.65294658625,101411.21803749517,133849.32589835784,122435.00466817096,129801.3461893286,130158.05872808058,104606.50090543828
124269.6500968702,138980.81073934352,103887.58818798239,123818.04246478018,128967.17590168801,148056.118182307,130717.64882948755,154323.2283031114,129137.49712574453,153946.05256132304,122454.7487731362,105179.32045978525,112563.69176563737,146765.10504832363,167091.52345871268,168299.27804057128,132057.8521876561,109893.63786509562,125740.49097320238,127134.93064893423,112703.22638725716,138236.4167080515,140450.42609586546,145849.77725905605,158686.3200941537,138166.92768714338,71478.37675934774,124709.43778612746,117438.40774234248,138919.0097419206,145277.2611527688,139233.15531952132,159559.19472321877,147691.22448159737,133734.01100489433,138526.66039210916,129070.66127590313,119633.91209634299,170542.13098676188,115892.9784515569,160015.74450316984,137921.16606137223,119409.03567615361,152192.63933424474,112378.19911540022,114682.54382825701,119913.29232338895,119761.22245537526,125008.64707038362,132950.97385046183,104606.4680203619
124269.6500968702,133501.61439525057,103887.58818798239,119340.43727066464,125773.71347539892,147987.56753260188,130717.64882948755,116368.36457172553,128688.95318531986,153946.05256132304,120879.72021096759,75511.37000095201,112563.69176563737,146765.10504832363,137440.0879199251,155602.5452616444,132057.8521876561,109893.63786509562,125740.49097320238,103851.15839686306,112703.22638725716,133336.0110497982,128445.16651133947,143596.74832445342,158686.30572889445,137323.1688928246,64271.01798541494,124709.43778612746,114452.79047044348,138918.97557799582,138033.87843358924,139233.15531952132,154931.11210530406,147691.22448159737,131514.56828424818,138424.3212925539,119120.26686603957,103982.9819127798,158722.21035792233,115892.9784515569,148316.61371709927,137332.73359444403,118833.43424240447,148798.15867914204,95013.39978726866,97666.39349792876,119913.29232338895,119761.22245537526,125008.64707038362,130184.43998726126,82482.82781070673
113964.79208466546,114399.11940310108,103887.58818798239,112401.12281909268,123085.13287827255,119754.77566109312,117864.81723651323,118025.46918528015,119674.3875689207,153946.05256132304,113282.14501795112,79968.61516098231,112563.69176563737,133093.1788930374,130197.69519874864,141857.45231845058,122004.03514075607,109893.63786509562,98893.06634151305,101684.53706423384,112703.22638725716,131928.37193759836,109660.40159213991,132797.13302927196,141083.5200127971,134943.7117628245,61747.63109985701,124010.6371648586,97111.69204193978,137839.60879117352,130862.6360340002,139233.15531952132,154931.11210530406,135014.45283684565,124903.73451254309,138523.59787801333,109703.18012521569,103982.9819127798,144716.10505304794,115892.9784515569,136837.102407976,131908.2520065618,119409.03567615361,130936.30968286195,104626.16117085515,88708.53775488106,107254.74796090406,119761.22245537526,125008.47632417038,132533.63950744568,74756.07303994091
109652.81501504919,124506.94768132131,103887.56614440613,84925.12110619372,119376.44310013228,123748.42212921113,111490.87865368836,107552.6433857058,113338.30264546051,145636.8429920589,109102.80287699171,91763.9350823824,106344.35188535153,129388.71399580374,134353.44107061034,123337.71185596366,116577.26099620412,109893.63786509562,102011.52963846397,99677.49622775364,112703.22638725716,126810.0497918643,118124.6157375046,127280.91085203973,141930.53266574838,129020.10449412004,61747.63109985701,124010.6371648586,109206.21140215811,124026.54965743043,122064.195538583,124177.48420337983,145159.97089613343,119875.6428108217,123905.92070157421,118239.68884020955,112195.58694492443,92154.4226749411,123332.98501735432,112209.75930063274,125340.87433479432,127952.67119289735,119409.03567615361,109775.93128553222,85535.69370528178,88553.98541624121,91674.82565174831,113957.10372276435,125008.47632417038,112875.80903059572,79285.00833333837
116508.23608756723,120616.79653925203,92787.40378428332,101797.82280600653,118229.54744755733,110967.18581833743,109866.41899640493,105525.80890850895,109742.43923798807,141694.31660969616,114125.60957808397,71010.1969816112,106344.35188535153,124337.44134860141,129057.26230533318,121007.89745828556,118634.36055696938,109893.33064755342,102170.38880749172,99677.49622775364,112668.68955566526,121695.98523121257,115083.9354620603,127109.3485605076,122346.69943764409,116722.63773260196,54729.905213883154,122368.58541677945,108246.6512805355,115176.04806285593,109989.87205296812,118390.22992263953,143572.04562224928,117347.2961822522,118587.2723520072,106823.20887729235,115276.80292286759,87573.46848815306,141668.04677227905,105531.81181701248,113610.82861358808,128920.68255630201,116335.06098749142,107854.48275636765,91019.3030464665,89632.96784317886,100266.88474301407,106778.27532183689,125004.57855573556,112875.80903059572,60551.949708782646
