F292017-50-0,F292017-50-1,F292017-50-2,F292017-50-3,F292017-50-4,F292017-50-5,F292017-50-6,F292017-50-7,F292017-50-8,F292017-50-9,F292017-50-10,F292017-50-11,F292017-50-12,F292017-50-13,F292017-50-14,F292017-50-15,F292017-50-16,F292017-50-17,F292017-50-18,F292017-50-19,F292017-50-20,F292017-50-21,F292017-50-22,F292017-50-23,F292017-50-24,F292017-50-25,F292017-50-26,F292017-50-27,F292017-50-28,F292017-50-29,F292017-50-30,F292017-50-31,F292017-50-32,F292017-50-33,F292017-50-34,F292017-50-35,F292017-50-36,F292017-50-37,F292017-50-38,F292017-50-39,F292017-50-40,F292017-50-41,F292017-50-42,F292017-50-43,F292017-50-44,F292017-50-45,F292017-50-46,F292017-50-47,F292017-50-48,F292017-50-49,F292017-50-50
3.3313024004057492e+16,1.745407584581351e+16,2.4893704892996403e+17,2.5673593289077574e+17,3.3897130062282516e+16,1.645128032404837e+17,2.0694197995254627e+17,1.2295749761821112e+17,1.0099447456995344e+16,4.3188906396184877e+17,1.8919088021383408e+17,2.6861959739988084e+16,1.4602311615776896e+17,8.50897865152948e+16,1.9976720869636787e+17,1.7759836414210256e+17,1.013098406291177e+16,1.587815756356296e+17,2.992242278366974e+17,3.573040683645582e+16,3.0545889029633852e+16,6.065578133943115e+16,2.4231149349919795e+17,6.854714214065661e+16,2.257487493099385e+17,7.303546622538869e+16,2.355587316393963e+17,2.631898937725175e+17,3.368927884206227e+17,4797102508748733.0,1.8252796688872835e+17,6.730547881073214e+16,1.0677651092243326e+17,1.4939515482726806e+17,7.50723113869494e+16,9.003294103700069e+17,1.971547700546146e+16,1.5503139335106605e+17,1.5141888924994646e+16,1.4223622798344068e+16,4.652805121745813e+16,1.821072183988736e+17,5.538992686866998e+16,2.679679070892789e+16,1.1828656074379062e+17,1.2960883817655614e+17,4.163646099108032e+16,2740659741771812.5,1.8845505199908938e+17,1.139702268159461e+17,8.56574175033233e+16
1.179663645024758e+17,1632978278435559.0,9632398729725254.0,1.6528750255896826e+17,1.4544979338134394e+16,1.7583981596645322e+17,4.273320703675123e+16,1.0007554472390194e+17,1.0099447456995344e+16,1.995660255748932e+17,8.603626509565317e+16,2.6861959739988084e+16,3.314820125174543e+16,1.5671284791168198e+16,1.9354687690657034e+17,3.3928480175331748e+16,1.013098406291177e+16,1.587815746784983e+17,1.9254096685485622e+17,3.1227843803973236e+16,3.0545889029633852e+16,5.880580516360371e+16,3.367019359557918e+16,5.715681057149437e+16,2.257487493099385e+17,2.0175970385102957e+17,5.177629231027461e+16,2.631898937725175e+17,3.368920076840116e+17,4797102508748733.0,6.634107797319355e+16,6.730547881073214e+16,2.6250445242035626e+17,1.708132701769539e+17,1.1602359106682205e+17,4.654274811487586e+17,3976171453705567.0,7934742716798563.0,1.022660280377103e+16,1.4223622798344068e+16,3.0366991840058104e+16,2.437645461934048e+17,7.52496154874726e+16,1.9214351383920732e+16,6.104836406261962e+16,1.2960883817655614e+17,2577959221949714.0,1.1526658685401512e+16,6.636888075827955e+16,1.134059227876949e+16,9.24927354508646e+16
1.1287167616304802e+17,4226750034616358.0,8575475170304061.0,1.4923878415348243e+17,1.7095170381668026e+16,4.745300521699856e+16,1.5141595489122922e+16,4.397150081476242e+16,1.0099447456995344e+16,1.2614589114047632e+17,1.4024625066386254e+16,9714237439791198.0,1.9720420268400124e+16,1.596952782661916e+16,1.5306652271509702e+17,2.960619877678199e+16,9766978159611212.0,3.718006480699224e+16,3.709966254369992e+16,3.654413763378094e+16,3.0545889029633852e+16,2.161008212355718e+16,2.008319887809298e+16,5.603406271699586e+16,2.022885321267224e+17,5.095135604035182e+16,1850967836261847.0,7.460601395448323e+16,2.360417684185481e+17,4797102508748733.0,1.1068630172795892e+16,8145189930805028.0,1.4956763300237384e+16,8.455926259366502e+16,4.293268035962293e+16,2.1010619307762333e+17,285912104995563.3,1.2919744767690858e+16,2769513731316697.5,9801791150901206.0,7774697647430002.0,7.294680553949866e+16,961176409228795.1,2051114686030245.2,2386756159663039.0,1.2178426099861787e+17,2107918002838053.0,1674642657288060.2,3.057807930801302e+16,1.7559119399959938e+16,4.325308767011718e+16
2210334721718600.8,2871250879133475.0,9622269585310800.0,5.720701469807189e+16,8193853155439892.0,2.3267374150445504e+16,8595930049733305.0,4403606189227665.0,9986838917705778.0,1.7943083254389814e+17,8091195962355392.0,6852585789987267.0,1.6396370220741786e+16,9836981021884652.0,5.100996994801776e+16,3.3928480175331748e+16,1672799755844647.8,3.718006409664594e+16,4.186714170581997e+16,1.0778600971551292e+16,3754289503275445.0,2.1511120848141584e+16,2841722445323506.0,5.19371638821552e+16,7.283291113865381e+16,5943744678083004.0,581032122480014.8,6.083508456214072e+16,1.9149272771216912e+17,4797102508748733.0,3769580576584714.0,8145189930805028.0,2.1776278999687296e+16,1.826715511198974e+16,1.8715011279534212e+16,1.2040276256888907e+17,285912104995563.3,1.410053365994024e+16,151153820719139.03,9801791150901206.0,6611797841155677.0,4.654119864895173e+16,680278099781194.4,2047810445980523.5,2386756159663039.0,6.551893447213862e+16,380710413404674.1,1515865992245014.8,5.735178471945883e+16,7365233912737554.0,4521285614115214.0
2210334721718600.8,4956700376827500.0,9622269585310800.0,3.137971055055916e+16,5543219171773132.0,1.5859538492653684e+16,2253158162149144.5,6117170386848232.0,9986838889453972.0,5.567091193954925e+16,3265920055108205.0,6852585789987267.0,6982403639161761.0,6932608880084345.0,2.1435685094987772e+16,1.142775448553918e+16,1494901498175365.5,3.717981496004486e+16,1.6383146870933144e+16,1.0051726148608058e+16,3116872746919082.0,662474044473416.5,447671392002874.25,1.9456088067348532e+16,4.998127655014533e+16,2.750520596346608e+16,52448077730473.7,1.2885153654708898e+16,4.614490331407722e+16,2756280194653292.0,804415284083855.1,8145189930805028.0,4284429095740005.5,1.4287184891065178e+16,1.4619837560329178e+16,2.3131901104487092e+16,285912104995563.3,1943484947061081.2,560769480354733.56,9801791150901206.0,2846794841435576.5,3.04211219556063e+16,881529267165335.4,2047810445980523.5,2386354365856809.5,3.886335380336963e+16,352850930111699.0,619693532938093.5,5.111261285182008e+16,8258354230847286.0,2024176525460972.2
2210334692213550.5,1365842680578707.5,3546310967261134.0,8498128420605936.0,1056649342288843.9,2668258946732143.0,1781121635408133.8,2258535774898823.0,9986800548130550.0,7879980007622614.0,3502806643776447.0,6852585789987267.0,2569415803243388.0,998592612221121.6,4052944237190068.5,4288680934321397.0,1669498775737130.5,3.717385346650418e+16,8918959812155830.0,7725716115731990.0,4916171289048134.0,654787802388310.0,90556068848905.62,1.2517519756223544e+16,2.0557264509170924e+16,7282795873257622.0,128333611075797.05,1851729364573385.8,7551704558370794.0,2500173519953685.5,1122828018629638.1,1860763349525900.8,4339486515448106.0,9903829538357568.0,1724000750001506.2,2.1566317122404216e+16,285722836634108.0,1000949641762567.8,1119224053004966.0,9160588596832976.0,3463818409231571.0,6884541267834214.0,4093666302643611.0,2047810445980523.5,1999583906694448.2,2.726045192154755e+16,656022484511283.6,153963894732778.84,2.2633769717869036e+16,2032271564385248.5,2607755963810688.0
211598763629649.25,1365842680578707.5,1227645799405884.2,2046912246560446.0,1056649342288843.9,2668258946732143.0,3600172542288.238,528389973882934.7,7112451433705275.0,4910844812624889.0,636080907322089.5,4380570967423249.5,2569415803243388.0,815493258615474.1,4052944237190068.5,4288680934321397.0,1668599338615170.2,1.9746716961114544e+16,8918959812155830.0,856568652030272.0,1548224701269898.8,662474044473416.5,90556068848905.62,1825024151942232.8,1.923241634880553e+16,7282795873257622.0,79679740655493.62,1323427563103830.8,7551704558370794.0,360839073879837.2,195524304011474.0,365525313369168.1,2558644938855124.0,9897488249040870.0,568587040451314.5,2.1566317122404216e+16,159018549342504.4,791928795104781.4,51513405796332.56,835237837522874.1,1889052846271344.2,6249871629881570.0,3318722497221891.0,1453976061016788.8,1848235269684442.0,9098167590927444.0,486013619724465.25,47753765975623.82,2.016454983327754e+16,715532186318614.0,2607742620538773.0
256138497066858.34,494218565191896.44,701529060016434.1,700846451734162.6,1056649342288843.9,1583178415864205.8,89310552612196.92,67304024536248.16,2116909122841897.8,7879980007622614.0,177523777248764.53,4380547314846134.5,2569415803243388.0,894174118448948.0,2877664188670030.0,1844209762027270.5,1668599338615170.2,8035793353540363.0,8918959812155830.0,2844864229713558.5,160594782435992.44,538033683139628.25,90325283459930.17,3534899498454918.5,2.0555637794985412e+16,7169781019322452.0,43315794318245.46,1323427563103830.8,4140088257013940.5,247088578694022.5,337988126449749.94,51652981807703.58,298573221296015.2,2980215925311273.5,568587040451314.5,6642754223376981.0,90735806275773.17,1000949554502181.1,57045184499134.164,195671082502621.4,1889052846271344.2,6884541267834214.0,1196476083937033.0,299157574502768.06,2374219892832845.5,6413796094258447.0,486013619724465.25,6509682718063.932,1.9140444280979116e+16,504217316675090.6,583009907733414.6
50693593399552.79,308940106615126.2,730470584605061.6,564902791710929.9,843435831784471.8,907868418426860.8,25502473115969.71,85611890948242.89,1789144552445480.8,5468338662493740.0,97549592183206.23,628491443618696.2,1376606046478796.2,870837768060949.1,92805479215949.47,483671681008442.5,716847149016757.1,1.4217297791694542e+16,8918959812155830.0,570893228701653.6,185367537614347.9,538033683139628.25,17883635150430.152,6155879551487468.0,6649163614441752.0,1087324699552170.5,28517827363889.29,255596529520753.8,1841565289397831.2,33565758582946.9,128116701783030.73,10536906716346.758,394046550562609.8,850805336211426.8,541349313483003.44,1.2715046612655148e+16,2642436182161.5747,144265715063705.9,41388433963525.69,672499700702826.9,178006449746554.6,6884541267834214.0,876291784618594.5,119931201136199.31,992409311966845.2,140413136016087.7,153669317107346.72,5696231755301.917,1.9103154229958504e+16,264068597061978.8,1254178909238338.8
7603769682270.832,232795611229034.5,732026791187295.5,200660156663729.9,895640426448917.6,438480174474298.7,15796390254690.117,57729148528199.31,587576156151780.6,4726351858030414.0,206976767933881.78,214523953444553.03,150022079110128.9,78181071506491.55,425152500499524.56,527932707083944.3,666462757816333.2,4949635802968316.0,8918959812155830.0,240849956638576.2,330744139157357.94,131584536227845.72,40541023999333.42,1473281249239470.5,9193028194212264.0,20304409658738.105,89110775926069.48,638005874451538.4,87896336454047.2,75246290901137.52,24492640567675.14,26155446434961.805,437652317876862.2,1283973173611049.0,541349313483003.44,9930004610912830.0,20356463970760.27,85161154553271.22,47670655062797.28,38224714424902.35,178006449746554.6,6727380962301993.0,444800358196992.9,667027014768570.4,822224388745502.1,2295863605352897.0,27437220743589.7,5687213824325.281,1.76095715261225e+16,404054472303899.1,116714863676371.72
3934274958661.986,232795611229034.5,374583497900522.94,151326747140297.38,895640426448917.6,903784798467920.1,86031352209214.38,79384832690584.94,1283284288092514.8,6711298858525607.0,114797325204212.66,126390686469676.62,217070593658326.44,99553500111986.08,32566921249860.12,160858236467878.4,558204386696384.2,1556012749960698.2,5317764989134615.0,58294452167209.45,155922240425110.38,496580142671484.94,40540914377612.8,328892870113330.75,2527818330887198.0,42251129941422.6,52826156924196.79,287639140669786.3,615702524044380.1,20992165020131.32,15324901870767.713,6711730647357.687,85869396128613.19,1775157265425175.8,274601614793711.44,6512397375201954.0,28139661815991.188,33020157041889.414,23952380823998.21,217775934759622.4,177472296477717.03,6716704008934291.0,354297390261149.94,978610968170552.1,365165760719018.8,366941119741327.2,81025139609887.9,2670005367411.3286,1.7501056452522698e+16,1176826070924679.8,100368884663326.03
3933898074465.495,73773285188896.23,219649590616607.78,38259256492942.68,388968898240920.9,301514904954645.7,86031352209214.38,18200729472101.477,449004499710504.3,2297383029540583.5,3991276300576.953,6761801186037.032,217070593658326.44,99553500111986.08,32566921249860.12,157866121959066.8,110546797613738.31,1556012717280071.5,2870000809464085.0,55969790059104.28,155922240425110.38,468554654981951.6,19145434933936.63,261113045065076.22,2527818330887198.0,42251129941422.6,52826156924196.79,141181030677224.25,134516051699482.38,20992165020131.32,15312511979344.24,6711068239656.65,58192531553781.01,198094829795752.94,274601614793711.44,5100469549708061.0,2869187557767.9897,20094391295176.875,41173000566544.61,67469573952649.91,178012989772217.3,3402790512695966.5,261887183365279.03,696667939394628.6,396350161878369.4,366941119741327.2,11039358912909.893,4422837746836.969,3151226881014196.0,473604392816645.7,49582541190118.15
3892262601746.094,8861492635752.145,322168436947007.3,133794600831225.94,359910245715873.7,182263939629624.06,86031352209214.38,18198465391829.203,68163438332984.305,2297383029540583.5,6863300874041.883,7586157589019.375,217070593658326.44,99553500111986.08,31701631986341.062,119877882302642.16,153886940030365.2,1529314556143498.2,5317764989134615.0,13079020685687.494,7601994318134.068,534731301582073.5,28249083697325.81,261112419758636.7,1792747607828102.2,42251129941422.6,27840389518353.574,26325863262239.062,34031160020328.203,16007074163248.123,7604742050034.065,6711068239656.65,85869396128613.19,198094814147147.7,274601614793711.44,6504405345438924.0,11237202988612.291,15180497610152.441,3446294537250.2324,217765744542555.47,177210551113851.84,1688013100906415.2,46511860061124.234,696662316892674.5,51841349856986.36,176962071963662.2,11039358912909.893,2621664011555.4937,3438616788029881.0,214547637531966.06,37608859037126.59
616757650042.3105,80159644773915.38,107920511213583.11,45575977778026.67,204628434095676.47,121819491943891.61,86031352209214.38,6655121554030.039,163141368141468.47,2297383029540583.5,6381736102191.454,21428580838204.523,217070593658326.44,14621286448289.236,31701631986341.062,119877882302642.16,301149802060555.6,1161300254144269.5,4093698481516739.0,13079020685687.494,9241118933194.428,200716044021944.5,5713638364320.195,99309630190647.39,1276494159750562.5,42193243786649.85,15073517805902.023,137781302812535.8,134434394919969.27,10093107224425.736,7582206890203.506,1917277566234.7998,85869396128613.19,197987042149164.6,220438347166062.1,4188900285735082.5,11237202988612.291,16457992994570.334,47672383948259.625,8222751347875.178,177209913173902.6,1446746589950936.5,129694702466073.16,696502396089084.1,45718606425438.67,174686115602952.12,11039358912909.893,2621664011555.4937,1.1133166378525266e+16,75084129762012.73,59419984865754.31
616757650042.3105,1973646798920.4368,82918520634212.73,3445172338180.5703,271699085665650.47,223285750363390.34,86008802184368.06,10122458685852.36,270286267712929.12,517368799364951.44,6381736102191.454,28004161602172.375,192240880170542.62,70278860996340.21,28321789679831.098,35180019534603.52,123330727778178.55,178027867845038.22,2016490656275557.5,13079020627888.375,7950028942861.626,81963451272686.08,7200639938378.825,42689189499418.59,1788500569114943.2,40692493586308.56,9651052480976.871,68514116275820.445,95467232771933.6,8891059301655.514,1342649576736.7678,1917277566234.7998,1339525218952.3901,171045200606742.5,220438347166062.1,2043702627803149.2,10568612283064.775,17875494659142.914,42329110581022.4,27418815421205.938,116782327283433.12,318248085509389.6,6691747386275.233,561124528576758.3,45718606425438.67,174686115602952.12,3380713532760.3716,2621664011555.4937,5444025210246006.0,75084129762012.73,3033713444492.0176
616757206244.9088,34789978735603.082,21631789635297.984,14244572070693.81,105818704672307.1,209741554314694.53,86008802184368.06,7643844014855.626,143549101699793.38,1534141697377887.2,570289549870.6035,72859879005447.19,217069764955905.94,99553500111986.08,28321789679831.098,35180019534603.52,558055556139395.7,39997687570683.234,518872700867635.9,2732319651986.3813,22366424523788.066,89548917686224.84,17574150335491.127,25075277391782.902,1532060354981286.5,40692493586308.56,1025831638685.9806,71266991758713.62,57949678193054.84,6068320271114.1875,1342649576736.7678,1897146388913.1638,1597918323719.7449,189712009259942.34,214794520791319.16,2043702627803149.2,9647989343912.582,6724666203946.442,6787780979066.622,27418815421205.938,11719207623090.324,23357798190806.383,22748059761612.645,346706674896336.06,41246765599998.63,53454092219886.27,5831748268830.015,2621100945783.44,4440940768612173.5,74793963861363.03,49084934495503.125
100835080678.71999,5900720803253.269,12751847580989.457,10778065530459.115,105818704672307.1,133555840958351.94,84991155083457.75,3153596926068.3706,143549101699793.38,1402742121837803.5,570289549870.6035,42341829365292.44,8377214868279.277,42556052492156.42,785606781018.7415,105068647835061.0,265775344312960.47,39997687570683.234,518872700867635.9,2732319498406.2017,4748085263326.504,60101373835975.01,17335749272361.04,25075277391782.902,662832214467150.6,41238897893294.57,1025831638685.9806,9001412594719.047,41488780052281.76,9122090073659.242,1421190887694.5994,1917277413287.7812,669484950119.363,197553126384254.44,58715854165871.15,498409232387171.5,6102701708738.592,2357107872150.4253,6787780979066.622,27091561718718.074,11719207623090.324,15550560455780.541,319801359382.35474,110895035237389.67,45320902499245.25,53454092219886.27,1924498637889.8577,2621664011555.4937,4440940768612173.5,5749235109349.888,1304729326283.3489
100835080678.71999,7675122687575.614,12751847580989.457,10922393188555.379,105818704672307.1,56290067904300.38,25221260395545.125,3094484830700.6226,143549101699793.38,794533053768344.6,570289549870.6035,8740606968546.608,83052840707868.73,18167275387061.42,28424146715828.402,102470385219282.12,5831599646920.58,39997687570683.234,42405851836464.01,1407219085770.1184,5897114584933.319,27058297138679.344,8310561371399.628,13161139325819.324,600993072524279.6,1625545327793.0425,1025793758088.8873,39470939684889.35,32432400720878.805,9122033529486.021,7540230815452.447,1917002253406.8335,669484950119.363,197553126384254.44,46355455896636.445,256677946076108.03,3666773742775.0415,563795615273.7559,6787780979066.622,15830554632685.0,11719207623090.324,17044601075639.918,619777589983.4526,24504590883121.203,45320899891925.984,53454092219886.27,1011573918488.3652,2621249253797.775,4440940768612173.5,4877714123288.791,2417675842604.2583
100833721784.58244,7675122687575.614,12751641854774.748,1346123558859.6987,3158815380556.976,47118288355173.29,10644852672966.572,1630035455711.7632,138321043395622.69,794533053768344.6,477804178403.03784,32396468890945.027,58430290903047.0,8517976988673.6875,2483609515333.0894,68728592575701.586,113570903832329.67,39997687570683.234,46383966173296.25,303056613733.25964,5897012707431.806,26998984124594.297,27722337394742.324,13161017505641.717,69517427814853.05,4023987911972.3115,940153244895.7167,17534600277412.02,839324874504.2297,9121316314540.156,6956037653740.389,1886816291359.0315,434774025782.2266,197552143463976.97,46341500343816.164,328562553085921.3,443436398445.37354,2322154013388.121,781833470396.9119,15830554632685.0,7933014194530.062,16838656026463.04,1288787833530.8477,120034571163520.4,10089806034559.852,35903626686544.74,1011573918488.3652,2621249253797.775,2064243398238740.0,23147503753384.523,7762236186291.741
96675503140.47882,7304759440385.5205,9120345645060.412,1346123558859.6987,9233921644676.584,45984971292941.586,56429632585178.36,1622835182584.7102,48235152286652.93,777455606596250.6,477804178403.03784,3259956558396.8726,122824021917018.75,2461139109922.4795,12963482891274.963,36523217725179.984,220858879603131.75,37301638448993.35,287138055050374.7,303056613733.25964,5897007043226.185,26998984124594.297,27705415414631.707,13128659277624.87,246129035719725.66,1072331686454.4575,940153244895.7167,11869693171038.223,13765159308172.895,431930084149.00464,6956037653740.389,1886816039614.6797,434774011627.03156,107271883004608.47,5783269827832.259,419914048133295.5,575883213969.4338,1434153452459.4702,4103418151954.986,15830554632685.0,7933014112745.983,16224025538867.32,1896475720518.565,35930223583340.75,39581952852172.28,35621291687231.26,1011573918488.3652,2621249253797.775,1013122057719306.6,6594529655529.855,7762236186291.741
