F142017-100-0,F142017-100-1,F142017-100-2,F142017-100-3,F142017-100-4,F142017-100-5,F142017-100-6,F142017-100-7,F142017-100-8,F142017-100-9,F142017-100-10,F142017-100-11,F142017-100-12,F142017-100-13,F142017-100-14,F142017-100-15,F142017-100-16,F142017-100-17,F142017-100-18,F142017-100-19,F142017-100-20,F142017-100-21,F142017-100-22,F142017-100-23,F142017-100-24,F142017-100-25,F142017-100-26,F142017-100-27,F142017-100-28,F142017-100-29,F142017-100-30,F142017-100-31,F142017-100-32,F142017-100-33,F142017-100-34,F142017-100-35,F142017-100-36,F142017-100-37,F142017-100-38,F142017-100-39,F142017-100-40,F142017-100-41,F142017-100-42,F142017-100-43,F142017-100-44,F142017-100-45,F142017-100-46,F142017-100-47,F142017-100-48,F142017-100-49,F142017-100-50
199206019874.4156,150518304780.74524,188357587462.5124,221091474299.89673,161176219349.9671,238095823867.896,157574044440.24506,126066280508.42673,200205290983.4323,185770431755.12885,191576681046.1513,232349840794.14282,108959066874.43689,154712437174.9873,162067274479.60193,182226477119.89978,187066347647.13028,187175501850.57397,209850149152.22632,197677851907.00592,155854645081.43204,171330976897.31635,178114144464.21863,204055227738.75165,168614370845.5537,121177286501.17285,218501528221.45938,184185642140.297,209592186769.4983,199929924272.61835,133179203507.65225,162868113083.07336,179957271978.23682,217663380188.0578,231257087562.8489,189020306962.0518,243060493263.58032,235332380084.81714,170535764061.02643,176780497227.06372,225149647449.4455,198455280842.01538,221802824992.18073,194942174708.04102,126156518106.39816,203705880255.52722,216347215505.71063,186396817785.99426,200762872877.78024,192180425225.25977,227059060946.6739
172736792687.67657,136509233265.07915,160217598863.22147,164890915347.32452,121144242230.68588,210394824292.44513,143914944223.30505,108168048108.94174,139517157157.98297,129934470699.2451,144599574184.43787,166095561494.5575,113184625429.905,147510791827.5902,150861523141.32065,163025747840.7041,162966728979.1352,149997493577.97647,192178398268.47852,191480862473.38654,132500825870.6768,171330976897.31635,137620060230.543,115532350123.36954,149549377612.14407,121177286501.17285,142545668547.7439,170299323467.61774,176159423765.61053,147518215631.2165,162719291727.3913,162868113083.07336,165584795750.2614,133428967347.14464,170339288551.06537,169382767097.83173,223223949639.72504,165295444088.37106,131996417733.03369,183197575234.00406,176922221326.31244,164256592763.37305,168754348150.22778,170047408251.75113,121902047608.18283,148531981983.58054,187102458455.3661,155267142099.7801,190437945866.0404,118707741790.4497,137717793471.3504
121830915026.0637,106330497229.05598,117250114589.28569,133793839413.79384,110707866169.19482,166796659208.55753,113100057219.58415,79953344514.88385,95159998748.88638,104843879930.35088,99557600357.11942,129289358401.03001,81854317683.21815,127079127907.37817,149858221933.86523,123649154684.11197,133073111662.478,102745779751.43048,147967247541.9391,170392885850.73615,113368233225.86447,138101006886.84427,137620060230.543,109347501147.6601,103583618724.71841,113455811206.02798,134094736408.09071,113646830983.70541,108889396678.11996,133406664534.32574,103192353095.16,135426733643.74458,121968817447.68878,94199210934.74857,139533985499.08707,128220705525.30777,180694263973.6856,122123619423.56595,126088215530.07867,125026858724.3641,118831406537.29465,114645379463.84367,108772622679.62666,130710784724.12375,113051658462.29187,148531981983.58054,167026348941.16315,114562240712.71098,120765925335.10464,85426823258.32712,121098892581.43965
104972877854.19965,74837309852.2203,129668083873.33798,104064524146.20392,86197045434.18954,111109288351.05032,96177117187.47894,78016026645.34238,82137583957.87032,94450898481.79492,90599165738.40526,113726658637.36893,68440337094.50049,119561854774.13892,105352880880.43402,100902934487.91333,95129243788.20206,75700101754.14638,133034033636.28654,124334135027.31259,97742192408.65286,120186413935.18951,130161657898.45721,104792156929.387,102559419340.86624,104381336373.46219,97554720336.62555,78777014148.3534,94391969999.02219,117370581634.34222,93566609513.11676,96814908364.90831,107912860460.38081,79516833085.04617,103694997422.42052,109800371585.0867,127866292922.15175,104938399167.58919,108231499107.0296,102578896907.6623,114383000694.30655,106932532391.9777,104231826859.05594,99672913790.1731,93488557344.69531,117530254788.7197,109241013897.0687,117583201118.88608,94528221352.1051,87472959800.70245,101891329008.09985
105076806251.31894,69572470464.05855,94274765502.46088,110431201961.37997,80132344574.59644,103568042144.03061,79450364889.90422,62777462137.262024,71808304467.49725,66312940017.732895,75935822034.03949,95069334431.48473,67186792857.614395,98504897927.17331,89078490469.6116,101533358550.26569,91857022577.03314,64515977570.99462,116568193082.3455,140304929468.5191,94975740920.8291,85194962911.64352,119383916713.84451,89880420366.54442,89975654948.95088,91983741616.96022,69676205919.97139,88682751988.2988,82099049372.09625,105531321849.93091,89922984332.39081,90752002581.95358,108731097426.69151,88193413874.31877,109159556838.36732,92281427210.14911,121562448187.68481,79284103153.41504,98668222890.9463,90890804336.34245,99832533109.1087,88269368078.61029,89541714313.74837,93899504146.86075,80666119250.90732,89558971599.76358,106321177392.2075,110605630662.83072,98749155796.35345,82998924124.69296,83153537052.96423
105184296036.06656,58095568862.32001,102455549813.23212,102408455707.71262,66270524548.113495,89833320330.41507,74126349788.00722,69245226445.996,55574126247.75296,72530220226.47946,79789553666.669,65762182397.06766,62371431447.34784,77673600788.21643,75295834204.38257,99626855136.25957,82749544768.20685,66731268049.498245,113102906004.3635,104802012358.4815,76676125626.39609,86964268982.8344,112381246532.69647,66472498017.706985,69196638925.00906,91875128137.43604,68380548624.03742,80401881483.72379,78146963713.84299,107228625008.76712,94349057952.40286,78481088639.18701,100325731267.21582,63619971342.60699,94388359606.66852,77990159300.402,111214905324.94351,75696007405.49455,98143628612.67172,94250166597.1659,85470533117.82791,77191976847.3255,69860586474.21518,98347816441.87119,76595327370.28911,64576937783.96652,106048655250.7898,87868423336.57361,85741317278.84766,75016362647.3348,76532853643.93488
93486232806.37657,58095568862.32001,98834678859.91154,91663858460.19623,66270524548.113495,89833320330.41507,70763142541.7645,69245226445.996,55574126247.75296,69666821823.0693,68695087429.206665,65609646694.5401,62371431447.34784,66307757403.86849,69618593118.89995,90199236083.93999,73482268989.27841,66731268049.498245,100274245321.29088,101301903263.76141,76676125626.39609,63523365053.17651,101376651816.06882,66472498017.706985,60599979585.994026,91875128137.43219,68380548624.03742,80401881483.72379,78146963713.84299,107228623764.04611,73874346355.71468,78481088639.18701,92336596263.55353,63619961543.0544,94388359606.66852,69161186907.53555,90484202697.16437,68546425852.40669,86987009489.29239,90633659384.64494,85470533117.82791,70227509475.70642,69860584917.12201,94729089926.79572,76595327370.28911,64576937783.96652,89892405054.38043,87868423336.57361,78584124690.21532,71010134247.71075,74255514097.80048
70182824026.2942,58046235101.81784,80225659455.67947,77417460519.79877,65108117648.51483,79416866578.72134,57342013875.39643,63758250588.715775,55574064450.34964,72530220226.47946,54600708787.8819,59940329937.87726,59382993781.13803,66307755667.888145,69618593118.89995,75702202160.45494,79231634098.42169,59511878859.00135,70875798601.28732,98533246094.81985,74309793861.762,57080335991.23863,94434506346.58344,66472498008.33005,60599814837.08571,81221357858.56602,66025317907.15076,71771707780.63164,78146963713.84299,94066663754.45093,73874346355.71468,71447899768.65102,70994749550.7183,63619961543.0544,94388359606.66852,69161186907.53555,89923490814.40717,68546425852.40669,86115630653.64897,87424770199.56773,67400903272.131226,62675547327.20909,69601453877.96326,80069716561.36902,66169213745.79249,64576904865.17853,76220352873.78876,77218830606.75359,79930685368.36806,64689663498.68136,74255514097.80048
73868990970.23816,47281491054.25108,83151949289.47609,78647208428.5779,53478545057.32863,79928873866.55054,53328024342.275955,60184425805.96442,54508387048.90602,68372743795.70984,55561717959.18726,56611741056.002426,52635592651.13843,66307730474.7623,69618590542.23492,66837850547.696396,72288563308.88623,50832960831.800026,88304020746.00151,98533246094.81985,54922943618.22998,50488055907.502625,81175113465.9317,66469732843.21437,55786543357.382614,72030450003.2254,56073054720.18225,76871191831.05713,71395459719.44772,91526066369.39386,73871653462.8299,61868870718.31212,57597829041.254944,63619597739.85803,89758690977.11487,69005684656.41231,90177884416.01761,63220523148.753174,86788924362.68799,85321507283.95847,60988807479.502075,55966121868.31789,62145792543.672745,74777059273.03351,64752078359.52741,64576904865.17853,79437554595.72531,67759282993.160065,56812960720.720215,64689663498.68136,74255514097.80048
73868990970.23816,48896975055.93855,72527312694.57404,80522505966.4278,63191326566.86353,73013312365.49188,45172299699.59309,54634702707.6618,52215656986.54796,60812623530.826,49816624062.18282,55577235146.6952,57529727141.35175,65065429285.005936,69261132748.3162,67974505906.25047,73092211015.5535,54499874356.188385,85791923219.91495,89649553841.22829,55401265253.44585,50842975051.4435,71069016940.16544,66469730770.98507,51625570301.497055,72030450003.2254,56210880538.917175,69538022439.24751,70418478654.196,100337749555.70358,73871653462.8299,67724026750.79984,61820742563.52736,58763263090.913956,80309396189.54672,59720916294.09624,78677981773.28629,66081536900.40703,70939212835.92401,74050107689.29732,61797069771.02222,55966121868.31789,55728614918.23041,67892548557.3657,66169213745.79249,46287057090.30166,73680054245.66954,62286582077.345825,61203958857.2039,64689663498.68136,74255514097.80048
