F42017-30-0,F42017-30-1,F42017-30-2,F42017-30-3,F42017-30-4,F42017-30-5,F42017-30-6,F42017-30-7,F42017-30-8,F42017-30-9,F42017-30-10,F42017-30-11,F42017-30-12,F42017-30-13,F42017-30-14,F42017-30-15,F42017-30-16,F42017-30-17,F42017-30-18,F42017-30-19,F42017-30-20,F42017-30-21,F42017-30-22,F42017-30-23,F42017-30-24,F42017-30-25,F42017-30-26,F42017-30-27,F42017-30-28,F42017-30-29,F42017-30-30,F42017-30-31,F42017-30-32,F42017-30-33,F42017-30-34,F42017-30-35,F42017-30-36,F42017-30-37,F42017-30-38,F42017-30-39,F42017-30-40,F42017-30-41,F42017-30-42,F42017-30-43,F42017-30-44,F42017-30-45,F42017-30-46,F42017-30-47,F42017-30-48,F42017-30-49,F42017-30-50
176106.76953500914,173078.79520979105,150892.06569931432,159784.8950158241,205007.8858344027,161648.59817577802,141265.78610687683,151061.38928011386,182503.14852424373,131160.6804145258,175291.41513224697,126437.64790504555,171032.82421968554,177999.88970830516,102698.4877985216,201279.4942839801,169811.95375855823,171853.89761761457,125544.31797502974,158928.5876865847,152845.15496774786,190023.16550472265,180685.89683733796,176724.79970700596,125839.2988969459,192931.9817648007,203054.27039423838,140440.1459294279,107094.96624674278,174075.79422244141,136616.13899009457,142993.71627697218,116844.32838350353,144213.62717434135,126275.81972622243,177792.0812901292,162125.49770543468,194919.7839528846,123246.34613683882,131170.31843105954,134464.09328965776,191661.11819925593,181287.59049858004,157207.27998355133,190950.10165798562,150990.795216423,145448.66961707998,158731.02529301136,147212.500350016,178364.42560098204,191346.38730526765
176105.0836824183,138087.45807688287,118703.74268256336,140410.77654069694,165317.7157069583,117968.46170380778,130208.62449333692,159808.13853731466,154899.95427416032,114825.75092862306,160115.88673302016,126437.64790504555,143973.00090439187,149311.56254950576,105438.31406714236,182128.4754599455,145125.82718474336,167861.20945422683,121377.38545570058,115740.40384598711,172670.0300922948,167549.75594829422,168635.82077098454,176724.79970700596,137524.14624069695,175761.074784822,186291.79237262797,140440.1459294279,107030.09284589982,144569.05873280295,128393.72390787858,118453.18343780343,102037.90697288328,143523.921560919,126275.81972622243,165781.43969767707,147950.6211612262,137670.56130829343,144784.16661962427,131170.31843105954,119545.50334626962,143973.26713839403,162206.06593420255,153827.24167981086,187577.235224351,150990.795216423,120913.67612148324,158731.02529301136,154850.56797353615,178364.42560098204,167346.60921156063
113799.23701984342,130419.07927108453,124687.73809798896,130287.23557726065,165317.7157069583,125012.10021259269,113185.12281730151,113701.09029501578,143365.41507411076,131980.04662023956,127217.82427955758,116999.71696008451,139561.58150147853,141682.7658643507,74003.7013818067,137821.09375006318,131702.38061021882,119069.10706452731,109326.95924651397,115740.40384598711,131240.08287610585,147036.69670801275,146823.48186132745,172989.20539093262,111531.34613284291,152734.1354718197,166782.20158588598,114861.5022758266,107030.09284589982,120739.8657667356,123153.01428573497,106885.38861096793,97307.62819098358,138238.02172281413,108660.7608821018,141170.10925193026,127815.68663806267,134136.27565465443,110020.26908384949,131168.67793595575,108458.36536703259,138278.43882889132,134511.90502917793,126959.33133953974,161034.7543961193,125995.11494853537,105872.9299760527,158731.02529301136,143496.99410796785,158321.70523035753,141240.07898285205
96040.7166779603,110196.45561134188,94713.6063853624,114819.90513955403,127442.7086300096,107064.08661889633,110139.01833552268,102396.11437544686,124211.17193115539,81001.64610437243,116209.57843364372,116999.71696008451,114058.42068188393,115499.62364498599,77739.74671876695,110410.62772424564,127068.81530005365,109961.63917821068,89446.34207377142,114211.55038692371,115736.67366672913,118910.4053665426,122568.30958899502,159378.1912756834,105864.5046297531,146739.83946384158,156318.5091046095,114861.5022758266,107030.09284589982,106839.78606640223,110238.30130654457,97632.3438480245,76805.94218199226,104736.98458383023,108660.7608821018,124789.87291050078,108723.61916589264,119658.01783208663,96748.44344552992,131143.98670625756,82957.49691360601,127264.28222632807,113653.521972016,105238.68776609525,118502.9819923511,118989.34720365162,95379.51726562709,152589.91988030548,93658.4208994982,145910.08814215433,146899.69157039042
96040.7166779603,98527.5695767473,74945.33946970638,96901.77490428921,119127.33385069021,101631.54067032905,110119.5551655222,87373.76628474618,115036.87369200426,82145.55837067007,114155.09600666819,105913.69834334297,118201.3795625936,106035.05266482945,69783.09856421617,100522.99947326459,121614.50525827857,111527.27415638759,85533.25106527358,110227.317307155,78628.45328332827,108340.6709698471,116276.90442132045,129954.45654496923,87532.8617012537,135742.44434278246,138597.81941825646,99889.56467918944,101687.11268988288,110552.44531643514,98769.57483582753,69176.53368690549,81098.69462746891,84592.89180126507,108656.05966795409,124789.8046793093,106468.83298584777,89751.81357653435,85211.50119675061,107809.01670915002,87758.48419742139,119724.00562102415,95242.22009978574,109956.79854824208,117790.84742902097,101288.50130179014,81136.90648184612,141289.80736482915,110725.38087282325,140638.88496198694,131141.35202622018
95670.52165884284,102831.07566391073,68109.95485277406,101559.28239875096,99689.69503033883,115130.1741589715,103176.91887505527,84689.90088179013,121818.32910509765,82883.27028522294,111079.26604489374,100052.62044421873,118442.73586258254,110479.06787821297,54112.81927179485,71907.83372741235,86691.12469657097,84309.78390008575,77888.89840362791,99268.5904123353,78234.18847301467,106370.16583484842,98240.72188422972,119946.91287624257,80089.21462069699,129698.17761057595,121579.26506249802,105515.97956184376,83623.64359809157,86164.39855322646,73434.9202523081,77383.84724011045,77885.95315828259,99974.9001367375,108655.91001926211,124789.8046793093,92931.44527975695,80060.05640359441,70370.1922795761,115155.60399171202,78023.79860105537,100116.22708550445,98398.07670681247,90828.64719809407,106920.77393199489,100771.92936852897,66363.73438388233,118909.46114711747,97987.2051080912,132816.0384005098,123561.78328499076
79074.49756069767,91417.15917289614,68109.95485277406,80245.52491880897,99689.69503033883,78145.11047114914,72206.14907828002,77683.64092827332,98803.55777567814,82883.27028522294,111079.26604489374,89744.98830389878,103737.0440288932,78269.79261614806,54112.81927179485,71907.83372741235,86691.12469657097,84271.20151948131,77888.89840362791,81935.0158652862,78234.18847301467,101834.94890731688,88864.52612685772,118221.84836886713,80089.21462069699,120744.73538274811,109346.76972552382,60799.11538560479,73210.02938798488,78814.74713233931,73434.9202523081,64319.19426525759,60828.928895027224,80915.22917173905,88070.23756684233,104864.12136593339,76898.46009306889,71304.78157618675,68901.52191524983,95889.0374945397,78023.79860105537,100116.19436304452,98398.07670681247,90828.64719809407,106920.77393199489,79399.93053723409,66363.73438388233,108150.1457864562,77790.40067150036,94249.49378292217,123561.78328499076
70834.90688586116,82416.86668757487,68109.95485277406,71037.67821171466,85484.89050258155,79283.24937970308,72206.01676494213,84291.807735064,87104.08904084396,82882.73699472338,95889.52441823244,77779.30863508061,88660.56141000503,76133.71013701252,54112.81927179485,71856.91410086559,76674.54729805973,84271.20151948131,76232.40833490869,76767.39582787549,78008.29198620605,88966.12071566314,59267.76241574473,102875.44614268924,67885.9421401602,117227.76102648923,101537.4638748675,60799.11538560479,60762.06475705873,77795.66609395269,70529.84072278043,50402.629680283106,64862.192580193594,79149.96583789571,74413.1389239195,107690.48045885595,76898.46009306889,69663.79954716901,67743.48525724643,81845.42627233907,72780.89918755858,100116.19436304452,98001.25581202655,84172.06601728908,94291.09863458326,61371.77543689264,66363.73438388233,94023.58989962167,82113.92175321394,89088.64570462143,103689.80184089627
70433.57504229111,70729.70704533381,64603.80783874561,69317.92852603158,99653.28738894536,58671.26921406296,72205.95876062501,71028.76906959254,78907.66870401327,76307.72238241522,92664.50279338396,76445.42905837603,84158.95127925377,63671.56445347878,47844.15124263339,67209.05773932373,76674.54729805973,79135.4902378292,63358.0687095106,67219.56869144454,78191.25155438302,83912.16051065222,68955.02216621886,84040.88320133285,67885.9421401602,105239.16408117453,96502.37295009359,60799.11538560479,59507.331057449344,69607.84205923343,73342.26230684853,52275.69386568203,62535.72357536093,63643.03570495522,66221.58814825442,91987.3166149544,74688.40276248258,55114.503850629975,47576.819895313165,87082.08699878406,70170.31536003486,81307.3680245423,87982.33816063154,75019.13078430106,89493.00000690711,69715.96216081429,52492.504335569014,91893.90268371081,81527.74183410009,78196.91233056456,107983.34154812992
61030.153629419365,61814.86305502796,55873.36589048571,66268.04909001727,81654.59510471777,69449.13218155483,71683.63182510916,75469.50475686393,79638.76001610461,76307.72238241522,79826.89539199359,66438.97948156543,79280.09405138211,53250.59628549775,48176.08840067533,59430.58363069383,76674.54729805973,76292.42869100088,59680.545652075365,64922.07422197601,77263.73566424818,80251.1876469729,54771.781557583505,83617.03724581408,63775.77637853384,97454.91127180122,70521.41101396283,60799.11538560479,55282.48355574268,62825.55210103412,65460.85495944176,43700.296074601996,55520.54692564928,74166.31432264361,59407.151671021435,83869.73099247803,73717.25916314717,58092.84506026598,47576.819895313165,71508.06073993935,66882.62566962687,67873.18124435683,80082.65502622264,70106.35549411793,89490.84514546314,60800.470732907095,60904.14299690006,85858.29655469721,66213.55563383858,80655.12182123624,98989.20460835492
