F72017-50-0,F72017-50-1,F72017-50-2,F72017-50-3,F72017-50-4,F72017-50-5,F72017-50-6,F72017-50-7,F72017-50-8,F72017-50-9,F72017-50-10,F72017-50-11,F72017-50-12,F72017-50-13,F72017-50-14,F72017-50-15,F72017-50-16,F72017-50-17,F72017-50-18,F72017-50-19,F72017-50-20,F72017-50-21,F72017-50-22,F72017-50-23,F72017-50-24,F72017-50-25,F72017-50-26,F72017-50-27,F72017-50-28,F72017-50-29,F72017-50-30,F72017-50-31,F72017-50-32,F72017-50-33,F72017-50-34,F72017-50-35,F72017-50-36,F72017-50-37,F72017-50-38,F72017-50-39,F72017-50-40,F72017-50-41,F72017-50-42,F72017-50-43,F72017-50-44,F72017-50-45,F72017-50-46,F72017-50-47,F72017-50-48,F72017-50-49,F72017-50-50
3095.0658049223066,3130.06224077329,3400.720805190155,3118.8132936486045,3337.700217592506,2778.0387387129076,3079.4732572667135,2935.834071463098,3260.4315629568764,3227.036629938766,3154.4043692532105,3403.7965475669566,3364.8515331838107,3151.346776443519,3187.0927471070186,3332.240826061588,3280.940337034631,3080.0649037079934,3443.451277030242,3422.748270219984,2994.0693850316093,2900.5010480307606,3241.681849194055,3182.6333673233653,2835.8984069174803,3500.713904066059,3522.2524740591825,3350.809519880588,3238.270689955201,3228.6362655481635,2952.020816304762,3174.8814770711374,3085.506713658196,3291.8459424196762,3358.914192913242,2787.9334542097927,2996.3293739967553,3213.736722376215,3120.4653225805023,3315.007423880082,3108.784725913075,3398.7145550894375,3244.59227419506,2939.298047063805,3318.232807644803,3153.7586205147545,3251.526389964199,3005.7529683082494,3183.360226264803,3412.69257957925,3358.8952419845555
3002.5523494040867,3130.06224077329,3046.072304171081,2810.735493030193,3208.9927836582165,2778.0387387129076,2878.277896049037,2790.8418229128965,3201.732592467841,2958.9863018791702,3188.3400889906043,3115.1649785398868,3181.6949596516174,2828.1791977118774,2871.6149785253397,3255.5161843921887,2805.997593001827,3087.79581577131,3287.6769942672076,3174.6419916682,2994.0693850316093,2859.041612959437,3166.34947789531,2653.7598696895434,2735.9121062907298,3115.5218331487663,3172.1241000241416,3261.3417452232256,3054.7716770380093,3144.742421702965,2952.020816304762,2921.3429716387836,2893.1409053521666,3133.483501284246,3180.305798624983,2850.190969083171,2780.557331179651,3098.7477937436392,2729.917930837829,3095.731169471172,2977.034253525211,3034.427542081156,3104.239029691875,2997.3520747053803,2737.727055303206,3126.880965663786,3251.526389964199,3115.833418962923,3064.35438602048,3156.6798546246678,2975.956390501781
2899.11308201687,3001.518518589103,2792.453687004824,2694.475765777694,3183.987074976397,2611.934196869808,2653.369734762089,2632.4434897296096,3095.60565115251,2590.1108292655745,2926.309463460513,3023.0981702226873,2806.118854955885,2600.8120074328663,2409.979076212736,2914.0813293763813,2586.802939786387,2708.650881932677,3101.9846687291765,2836.8218964155703,2694.2397108968116,2736.5846941614445,2956.053410605575,2595.500240513961,2517.3618364756935,3030.742244642658,2922.165565590286,2955.2416808938883,2808.25937297767,2984.6108002839883,2952.020816304762,2621.30358128886,2559.0,2781.455617982625,3051.651269651985,2723.308830671189,2640.623735713675,2793.636182751617,2624.170302862108,2971.6966740786825,2903.6744179071584,2729.0,3039.9915149721,2750.6873721941793,2749.4313572205056,2814.0019582445307,2894.573195772635,2936.348193919624,3041.3044458862255,3080.4504649169485,2532.8616347010584
2843.4899927392576,2803.273947701663,2561.159046504815,2424.1382012131667,2980.349783260554,2448.507908085866,2556.9522716639913,2632.4434897296096,2922.5590347534658,2699.9954433302946,2784.7313262167722,2802.6428338706637,2320.458831060616,2555.527452170473,2288.8053575755503,2727.1748140936907,2651.042066529354,2709.7241550928766,2846.428025010519,2643.323833708365,2709.70031270904,2703.0658490364485,2798.14635093957,2497.5053255129465,2478.7760323954135,2814.62551914146,2496.5037727859262,2920.823817484824,2724.6675491417645,2673.502438658996,2667.455598031115,2419.7478363851305,2525.1200671904407,2845.8310721677803,2840.31288462815,2530.3126517769842,2575.2266350810246,2604.243985033926,2523.4350416624384,2580.8801728213593,2849.9391566952836,2616.4654530572607,2829.7844416318712,2588.557953200185,2707.58178166796,2616.7448203519107,2796.165789630973,2772.9305861265802,2512.568841295681,2822.818669760619,2700.0696939873696
2475.673390543009,2722.2926172449816,2754.4889052982026,2615.5925444846143,2971.7411819274566,2383.890365283809,2501.6332755720205,2547.368544534472,2637.970724191101,2526.5592493913264,2648.965495548874,2657.1825378730455,2446.956673923939,2389.5229582319803,2194.9064715200348,2766.034891150895,2493.1404569587276,2575.3088744723136,2698.427740205636,2522.760672267064,2441.5589025982763,2604.707692910032,2561.466972400025,2480.6558024578317,2525.986901891086,2755.432862680246,2456.7732642082765,2772.2367497320265,2508.6569355697006,2405.200920006598,2873.6101435304936,2256.9373771904743,2422.688897434742,2780.022897648426,2644.7450035166535,2429.805532880184,2516.8975551410726,2424.463786599028,2534.7039108309436,2711.2947775339244,2462.1907123906176,2370.933013059877,2629.475557753571,2639.966465687263,2664.3040206835944,2512.9666443923197,2580.6563765077044,2855.711348331218,2665.3737399070455,2841.6442865885474,2736.352131264326
2579.3128992758107,2751.694571161071,2274.1396357840194,2320.042616123444,2658.626708063357,2411.413829697168,2363.95131700597,2624.4419824673246,2777.739180531071,2487.0089231465067,2601.6780726917777,2590.369884337801,2504.0454280374815,2250.505646430443,2204.2012980267496,2524.861082196308,2536.47890361596,2449.621787575278,2604.18101544663,2617.2696032705626,2467.663696662983,2415.319575417352,2686.7785869751233,2161.6577161244645,2233.6506998295463,2740.1558017057405,2562.2001746048777,2772.342295534164,2604.8882673978,2681.5429274738535,2514.953153294039,2338.1719196968033,2250.068855884002,2755.630026688585,2544.1929184881983,2484.287921174134,2412.4757058493924,2464.1543902917842,2478.399232751127,2504.732096150321,2566.7295317339913,2449.668494228352,2490.946311708063,2440.7253044625763,2483.062918457985,2521.408709626448,2630.6862888097457,2665.879919454671,2576.9804059545036,2705.406903364233,2685.5671783427874
2513.39814234455,2256.4097693514154,2274.1396357840194,2320.042560654532,2652.553241486261,2406.060481156234,2303.562704858018,2350.9879267267515,2268.67265421271,2487.0089231465067,2542.5359844567556,2225.7374911619927,2275.3116797428183,2249.3836312909734,2204.2012980267496,2524.861082196308,2448.0117758029533,2422.766677991101,2457.057429367901,2447.3061128357567,2303.427267746839,2415.319575417352,2560.3285117654277,2161.6577161244645,2233.6506998295463,2683.0323623599816,2552.0678780846724,2506.202853304989,2404.7181580598385,2681.5429274738535,2514.953153294039,2338.1719196968033,2250.068855884002,2497.8373482149973,2544.1929184881983,2484.287921174134,2323.6223117672607,2464.1532188870838,2342.926158990883,2313.0139285092964,2328.4895005712915,2449.668494228352,2483.0074515406286,2440.7253044625763,2483.062918457985,2438.6325083474017,2630.6862888097457,2665.879919454671,2360.5476289087205,2629.0817379845585,2562.272399949354
2513.3977224413075,2343.8447399923607,2241.7693070996575,2278.560937590314,2550.9563419211195,2208.3360434493443,2260.470198923653,2267.8736511483266,2356.8670301572615,2356.881350226411,2601.6780726917777,2207.0526732769276,2384.604807937742,2185.3978844907824,2179.4771050559766,2524.7337952053017,2505.705704206731,2409.1747524638295,2573.9651657748436,2472.519104946539,2373.9263107143474,2332.4855978858077,2215.5349378683145,2161.6577161244645,2174.1527185856007,2592.617113771727,2250.406728389735,2555.0030820038946,2430.8061449702323,2498.5548626790855,2444.577435805769,2338.1719196968033,2250.068855884002,2621.88071435258,2377.02097539179,2444.6788807589487,2337.2412531004393,2434.7791944147875,2365.0949082870256,2428.6661802189974,2503.826216514368,2449.668494228352,2416.9539580201445,2440.7253044625763,2483.062918457985,2478.3239654463005,2603.0495270519814,2665.879919454671,2574.0922883576495,2478.3304298399125,2462.3543085675806
2513.3977224413075,2256.8360302551623,2274.1396357840194,2278.560937590314,2437.3581686553343,2174.5419566238584,2135.67841385249,2284.485011736582,2291.701659665726,2356.881350226411,2486.9145495506536,2189.8936681785435,2314.8857019096968,2249.3827470888527,2092.840257857985,2524.854530520011,2462.081569932513,2406.229302533264,2461.4874954825814,2320.8031993183413,2340.339589438846,2206.9166590387877,2465.585316489492,2161.6577161244645,2174.1527185856007,2524.1481024372633,2234.662589351192,2283.6159873389456,2430.8061449702323,2555.5550589782056,2347.307423937718,2196.333561173282,2229.1698327842137,2519.8105427719456,2344.1564810851582,2356.782777697896,2205.409119263217,2332.050352229273,2337.2236690569443,2206.3089589522833,2456.6156892143526,2228.1403958718447,2376.27340992639,2210.2774292847066,2343.58450638155,2373.732041499312,2535.3580178205125,2436.5295943566925,2229.18519530764,2243.0778107490996,2525.1576208816327
2384.8790397136363,2032.3231835705938,2274.1396357840194,2278.560937590314,2428.647065567937,2210.514474053898,1878.1779433318704,2284.75083845982,2483.780734688101,2356.881350226411,2595.6776484750535,2070.016476132737,2269.255262184589,2246.388056472643,2152.597507410781,2409.3846246226467,2505.537701212958,2392.9735202982447,2500.6973875570757,2430.263111977854,2340.339589438846,2180.8727787080315,2390.8944657392967,2161.42452918061,2174.1527185856007,2456.5401315788145,2278.23760137941,2307.130506329809,2430.8061449702323,2554.686723909139,2347.307423937718,2223.1648778572944,2109.052845479536,2602.5055847860867,2180.409939518936,2325.396055633595,2205.409119263217,2413.6531595204715,2341.379651357659,2367.66500152423,2414.0581597869796,2260.412067389727,2376.27340992639,2210.2774292847066,2481.4209411170687,2435.7177564400854,2479.36751874532,2589.2976948096357,2464.1587022434564,2354.512960057029,2525.1576208816327
