F272017-100-0,F272017-100-1,F272017-100-2,F272017-100-3,F272017-100-4,F272017-100-5,F272017-100-6,F272017-100-7,F272017-100-8,F272017-100-9,F272017-100-10,F272017-100-11,F272017-100-12,F272017-100-13,F272017-100-14,F272017-100-15,F272017-100-16,F272017-100-17,F272017-100-18,F272017-100-19,F272017-100-20,F272017-100-21,F272017-100-22,F272017-100-23,F272017-100-24,F272017-100-25,F272017-100-26,F272017-100-27,F272017-100-28,F272017-100-29,F272017-100-30,F272017-100-31,F272017-100-32,F272017-100-33,F272017-100-34,F272017-100-35,F272017-100-36,F272017-100-37,F272017-100-38,F272017-100-39,F272017-100-40,F272017-100-41,F272017-100-42,F272017-100-43,F272017-100-44,F272017-100-45,F272017-100-46,F272017-100-47,F272017-100-48,F272017-100-49,F272017-100-50
67739.55406995388,73099.60209172803,75367.59172421762,61057.572788934376,65178.0461420312,69352.28505395364,67711.13305209382,53827.37908218758,60649.16373141368,69023.64380341362,78590.51571350994,52652.53700252628,65931.3111478478,78489.01752950824,80697.55534150136,57218.73352094515,63487.97039255564,76180.76263240943,62278.68349990755,73316.55684331813,63677.973168287244,83128.13615669699,67152.0855387786,59615.859890635475,72920.90719477818,53763.476371003446,62087.91389677538,73669.00008405361,56802.33709320505,68864.67089055288,75363.73562431027,78632.91766098868,78257.56677609638,66494.07171752826,73974.46557806815,62759.77699504552,68693.53079143036,60763.51053112813,65180.42386625636,53682.69656858734,73792.3638800683,73171.04650396398,58222.05095479155,53508.438463875515,62938.119399148454,44460.88322166887,73981.49490809352,54719.069308984464,57285.30197832412,73700.18025664579,75253.30427846145
56229.12814521693,73725.70185368792,62744.45049678667,58717.480956751686,57181.66318424053,62581.841959077945,42439.08156616076,53827.37908218758,52299.22765972486,68902.17080557815,84142.87037671776,52264.19476733722,57421.498856961756,77976.29488992343,72987.8148349208,57218.73352094515,49082.52406934372,63471.71011339732,55288.859501832805,53808.82614513707,63677.973168287244,83979.96495464546,58223.37400892514,59327.33671582811,55476.42609593009,53704.018730619966,55129.88162631604,58561.04646795042,56802.33709320505,52676.75118685823,61528.47895716959,78110.52550779415,63652.117995931585,61429.5401437367,49978.27784821985,62759.77699504552,59494.1826519603,53082.60861621991,46288.68054679422,53682.69656858734,73791.77399259829,49969.620572168446,57945.219111332764,53508.438463875515,60825.62974740914,55848.475102589466,56112.54888203047,62333.25179822616,57145.25903543898,65470.42612966534,75253.30427846145
48762.130803928776,59401.68228007741,52606.226954218546,48267.06747508412,45100.05457158787,58613.64178880109,44809.24415301585,52929.832876342836,47882.05106879408,57885.523957344725,72637.4335245076,48208.95251555901,50359.524845399355,64036.30208592917,60991.30639999175,51078.45025388696,37595.83462296328,60965.06382967757,48606.221633968176,49513.136302344814,63677.973168287244,70142.0602667716,50112.60230186242,59327.33671582811,48481.405827945564,50680.28770491426,45431.51622877295,32275.821746883124,54296.47882712834,41931.43052400009,52170.46633830036,73155.86703133245,47910.16871293333,49485.59055609989,49602.66828006085,53231.017580614076,58300.11169632117,44495.11957863981,37573.12004320703,48310.16056640165,48894.166580219826,45746.27830839811,51691.27090372142,53508.407827553085,55988.306129348195,47518.307994696435,59670.53202221075,58603.61331337595,46275.75854921496,51104.679291801614,69440.80406730335
44782.59529763352,52306.80830716409,45608.30385856483,34160.94506926017,31263.495873446453,43253.82770162579,36193.52137221988,48985.27751430636,48756.852368497995,52788.60536444614,65697.11559426691,34144.357504706306,43839.8597953723,50689.091129480636,60314.25067316198,38437.34869366878,31936.142719967393,51729.478240814286,43279.75980206129,46949.50830243553,44985.01744977618,60758.04088237345,44747.42264977039,51880.72375446121,44898.972487237304,52168.65883642606,43944.16764364522,36830.69566420839,50453.932662292325,35235.31453948638,45859.08518382671,56471.661318164115,45007.35842648968,42571.88840806049,49602.66828006085,36819.269370707174,45679.3712503405,45303.527700684215,38317.9090332196,39834.63961150383,54389.391199916594,45746.27830839811,35496.35842150061,52375.35044903467,50661.376613277986,42575.09102235784,49237.84656124907,47689.885292735096,40809.122184253414,47036.19858053809,61033.32470615225
38334.00360796174,47979.4314095148,41615.45911778943,34151.71190764438,27904.346058390456,47073.0491901189,35255.35197704534,44066.62603115092,46729.007103733275,47160.15887400543,62602.30752040042,35149.455811586595,34603.67928946465,48493.70387772414,53314.52445280975,50477.553313182754,27659.421043417115,45518.42721405591,38816.3255109637,42975.4485740726,44028.06079574286,54572.8367647986,41184.15843770861,50399.16533446216,38376.499895679844,38691.10101889641,33908.9357756981,27509.21685551525,44354.62259519636,31992.852511456214,37861.0840854596,49617.890428506405,41146.99481514493,42480.44283328008,41024.63520889983,34200.24988584436,46562.584368223375,44635.44768005079,32307.38042690555,42244.36341882896,49184.84684791863,41012.27823082237,38870.55655003408,48189.20944461999,47823.25486493814,39829.30433354826,37917.41750262451,44250.665415923875,34566.900795134265,47053.6614300649,57565.43773763657
33621.6991141831,51340.93952955325,34762.28539707803,34878.39004053684,26990.739014363306,37479.02282432117,29944.079722691917,39633.930569368014,37702.082915866325,46290.74523560531,56121.01597060313,32710.448292963178,32397.311416896842,46315.62796077443,43460.63811750662,47032.33074032649,27798.744516131355,46936.616893753024,36445.357529603985,37569.426822331836,43053.76244631757,47655.22874798963,38720.23472798989,48779.01495826295,35098.21621620332,35878.430195999565,35796.821893320244,25462.67000666935,42927.7478701564,29085.86539718354,33460.64675194284,50443.536384837316,38973.09844626006,39278.63150881884,41024.63520889983,32545.289460531723,41487.93037636872,40348.47778014174,32360.73147647795,40571.964809948804,40196.75527843549,38660.46999790949,36354.485238993824,42727.53491259947,40796.05100609149,34051.262016228444,36621.00982111529,37025.37969919923,32241.6038546983,43314.206462599774,52001.94375728143
33621.6991141831,46441.671077825486,34762.28539707803,34878.39004053684,26990.739014363306,37479.02282432117,29944.079722691917,39037.837245324205,37702.082915866325,43473.46349635455,40576.215092966144,32710.40978246951,32058.82704542963,42753.73494129223,42071.35739084223,41308.349375471,25166.464944407726,40936.50296541743,33795.33814443906,31249.350079671807,42342.58518103367,47655.22874798963,34748.93785753901,41123.4846405447,35098.21621620332,35878.430195999565,35796.81621311294,25462.67000666935,40788.0469380278,29085.824347526803,33460.64675194284,48326.56905138049,35769.699588510484,39278.6277611072,37110.108577919105,30411.737094710716,38112.65780456985,35259.34572514008,31000.457741059654,36863.15786377919,40196.75527843549,27316.217028796804,34394.221577388395,39537.94722516295,30455.2821422145,34051.262016228444,33888.70289715008,37025.37969919923,32241.6038546983,43313.96820236444,39985.44259995522
33621.6991141831,46441.61819684851,32296.952291976762,29353.682554158226,26220.337946067513,37479.02282432117,26563.244638089804,37772.33343463829,37544.15156002247,35661.11488395962,35524.6106357249,31574.436821883133,31398.843130196405,42695.733904623405,41810.32393638767,34399.82406826161,26141.08831682129,38390.84681798707,28835.97195886216,34946.918213440265,35003.533411055294,46107.625936023425,33752.484063062744,41130.56393983199,33946.54781926529,35878.430195999565,35421.843438660726,22994.005363810404,37314.65816103686,27480.56683684465,33460.64675194284,39872.92622831381,38346.85616137883,35465.2304524267,32378.796787142895,30411.737094710716,33527.661006273935,24317.686829495113,31509.755184039328,26503.782321745486,39797.74763192011,27293.960807732692,31119.003049394218,37035.88399269951,35664.08891799384,32807.26605537273,28321.225144002285,37025.37969919923,31855.42927587104,39680.86226186782,39985.44259995522
31134.602275203222,45414.94521314567,31928.913150101827,27371.646444660055,24570.931253354553,37464.257708636615,27040.769205231973,40281.37514814508,35918.66247456848,37608.60693105527,34628.035208968366,26647.24979402532,25859.19956381314,38636.89655341673,38933.3096469631,35979.79321448655,24089.537322053962,39436.78858085564,28564.39151133881,30776.575922527252,32693.845189005322,37974.146017630716,28674.226848314112,40757.159502675706,30342.274948962997,35224.224996243356,32704.640594725748,23034.376505198295,28560.680015929087,27480.56683684465,27155.56101008333,38214.436379975894,33752.09744645255,31642.343915239795,26027.0308689424,29674.99011495866,33006.87260443358,27057.31398683451,29839.44811531834,30395.924835666705,39597.79815780271,27293.960807732692,25300.087687233514,28592.970230872677,30593.828036971485,28302.35728284974,28588.586440889372,37025.37969919923,28633.48378305544,34103.46555010166,39985.44259995522
27151.967887355007,45047.694580552205,28514.80477605881,25961.22586704252,24057.30744352107,37464.07368370236,24271.22501890779,34961.44200230535,34958.77390566534,35462.10467708955,35074.212181465875,29072.438180370653,26110.43637377666,37873.22537776649,33340.082230220214,35979.79321448655,22482.56440225038,33719.927573703666,30491.821292271085,27410.712886892798,29270.42075432123,31651.41245391939,31576.075235059332,40620.94942779711,27192.90690277238,35224.224996243356,29306.29117559718,23738.059652727967,25671.517682289563,27480.56683684465,27281.15394385632,37762.85533521699,35008.15226300627,29344.20767220768,27639.59147264537,28510.474924921204,30634.99473954512,22419.569310120474,24625.738272406667,27442.868311788323,37076.36954338114,27293.960807732692,24931.26120119476,26398.303779565427,30214.88590520407,30408.942746463497,25678.906392284338,37025.37969919923,30218.116947783343,34096.0606228568,34098.219019366654
