F172017-100-0,F172017-100-1,F172017-100-2,F172017-100-3,F172017-100-4,F172017-100-5,F172017-100-6,F172017-100-7,F172017-100-8,F172017-100-9,F172017-100-10,F172017-100-11,F172017-100-12,F172017-100-13,F172017-100-14,F172017-100-15,F172017-100-16,F172017-100-17,F172017-100-18,F172017-100-19,F172017-100-20,F172017-100-21,F172017-100-22,F172017-100-23,F172017-100-24,F172017-100-25,F172017-100-26,F172017-100-27,F172017-100-28,F172017-100-29,F172017-100-30,F172017-100-31,F172017-100-32,F172017-100-33,F172017-100-34,F172017-100-35,F172017-100-36,F172017-100-37,F172017-100-38,F172017-100-39,F172017-100-40,F172017-100-41,F172017-100-42,F172017-100-43,F172017-100-44,F172017-100-45,F172017-100-46,F172017-100-47,F172017-100-48,F172017-100-49,F172017-100-50
9959513313.100311,7351558308.781658,3366622225.568703,6549017488.258107,7760772013.756754,4282433866.4051785,11343651658.282566,2544857402.293809,2578800077.653468,9835080170.503065,6910373234.995671,6636321780.237905,7372554926.665329,6813116874.854552,6892866783.405375,2691589960.797838,7786263773.322887,11774136856.441174,6104027889.399416,11043863059.062138,7733459005.0506,12793334680.351404,7370353450.528822,3024269501.788186,9275263164.025135,8086044945.547283,13155440598.387115,3581461238.1289673,5339008509.159265,5131211792.258887,4032143480.0294895,8656918800.516874,3357667263.2990522,13420994582.44962,9179198211.551245,5452683139.030582,4856544528.543292,7694320798.668542,6785624466.164556,2977179433.839457,5954998992.88694,6134887918.179214,6009832057.668791,10042794565.797695,3484827146.5230155,4054937016.3845344,4853661143.124767,9039076235.002953,7379485196.760101,4848401508.926463,10344619158.74796
5759106608.692705,4537279006.120549,3366622225.568703,6324354686.769988,9696912809.946249,4282433833.365245,11291322003.47712,3245163192.56643,4437888696.239074,7064828318.652956,6910373234.995671,6636321780.237905,4887845795.30558,6854399497.882702,6350423958.7979355,1651377609.6150985,13772650623.09826,3931303077.5068297,1694855582.6697054,4088262320.852757,6379564334.382711,8893023816.73948,9065706936.293947,5128483344.333837,4742234853.733975,5799705702.464215,9356654415.72151,4643893983.804971,5339008509.159265,5134911097.336693,4032143480.0294895,5628981653.579848,5286013248.524636,9120154017.81443,6932547318.744471,2769826204.4295073,4856544528.543292,5240339132.464584,4025731388.483755,3249996788.0501785,5980411978.986689,6118377527.7799835,4865001189.198499,8356589039.546807,3079911131.3350997,5382567165.123964,2686828673.5859327,6213833565.13194,6576431331.771122,4848401508.926463,8926675172.212242
5024072561.439972,2996316380.476672,3366619671.7242637,4353969062.199695,7582880918.012632,4282422420.0981874,8529035837.339373,5399857315.838946,3568727596.781282,6242713686.005804,5551707292.425075,6636321350.557492,4419647002.53667,7251802610.758381,5092758838.303609,3522712011.991128,11580740378.028175,6445507768.704075,1694855582.6697054,3509469095.318146,7074909836.275383,7924203337.673948,5360600768.997353,4922388491.496171,4742234853.663421,5535240637.593628,8537583005.877655,3085402238.8578787,2649353487.072142,2440587674.7648597,4032143480.0294895,3939387129.552343,5227470683.000992,9120154017.81443,4046815014.3044724,4979458437.137098,4825677744.43605,2572467780.334378,4025731388.483755,4704754351.079823,5465981574.908789,5509825464.582558,2972506989.9928904,6018751857.942561,2602733923.6531715,3846874272.4788704,2686828673.5859327,5710165833.837613,6617818703.739608,4848401508.926463,8999096827.353666
5983714392.944496,2701680723.6006293,3366484713.9912786,4394051398.345889,6361297296.071639,3377352278.1596212,4798441923.901837,2699361703.9977922,6002695833.915749,5883293573.585797,4907993024.794903,6636321350.557492,4783808738.8797455,3183394503.827185,4914370707.0082245,2422508172.1798744,10409168608.436064,3951458910.6948085,1694855582.6697054,3155638320.4838076,4130832359.076368,3121213180.4142513,4436698555.918005,2130082294.412303,4742234853.663421,4079293738.972141,5310065577.2301035,1463785785.8576055,2575589701.969904,789129688.3654277,4032134595.546613,5542118561.128104,5618933779.414425,9120154017.81443,4682290646.3636875,2202570025.9262357,4825677050.257585,2984105116.0838866,4025731388.483755,2860256234.6482477,4163860540.9042854,2687627778.099544,2331026995.7485085,6018751857.942561,1347501333.3147066,2610052990.6588335,2686828673.5859327,1896995461.0215414,7594492443.163455,4848401508.926463,3266387509.5460505
2345045799.6885757,1960776575.3764825,3366484712.7741895,2237231856.1178026,4383270191.276133,2556102212.3862853,3851375321.6740694,1518629383.9808671,2871888973.2722273,3886120043.962467,4907993024.794903,3114813094.124935,3947380335.3723593,3864495790.2593384,4971363924.5680895,1949354129.7301188,8152092642.682055,4426298219.3293,1694855582.6697054,1029388166.410427,4135687771.855379,1277376764.356962,3709879030.532016,3104057909.421742,4742234853.663421,708164097.9246963,6172364997.515801,2311959393.815607,2430924158.8750944,1582657554.198054,4012574333.6715007,2616416075.8109555,4693386927.284554,4303022390.868043,4188599642.232051,2699990026.9687877,2860568000.228306,2997222851.7455606,2154626631.4939857,3113667526.5170417,3244823300.0323305,2308615692.043381,2200405110.7403655,4399006257.006196,1017596846.3754575,1348311573.0020173,2686828673.5859327,1724650189.469194,4594384193.981253,4542347559.427634,2324969147.68754
1205923268.205324,1516948295.2439034,3350981305.9964685,2654030435.7291846,3490616762.6007257,3204815279.76498,3697255740.53529,1594275176.8894582,2233477672.919466,2972909625.2075677,2775343315.275244,2595049235.4368796,4560787560.0571575,3798871553.0213766,3118742853.9614105,2418088784.992039,5744779230.662754,3731286041.0872655,1694854649.7371616,1871829855.523731,4358550542.200354,2277811555.6379046,2187413733.4892573,3109605211.4713526,4559975512.513861,1550442865.4513783,5433757669.640083,1361281337.9700823,2430924158.8750944,1697498412.5149326,4012572155.8509965,3018313061.5177517,4935352543.603407,4303022390.868043,5236559410.387129,1164734086.7424748,3332270294.782169,2696900360.9769554,1487020426.9447877,2575695028.006253,4132235667.6937466,3043138027.7941403,2200427273.978285,3001161462.346643,211900627.53387156,1981983295.6904953,2381756000.208651,3035880165.8520904,4436279610.646238,2360018571.4393888,1094799622.1759496
1205923268.205324,1505594557.2685227,3198235453.5243735,2308383369.7415767,3490616762.6007257,2683958441.1253605,3541349605.442017,1594275176.8894582,1754179641.4196706,469179028.2602696,1810412963.2315183,2595049235.4368796,1721952204.007614,888451096.5649432,3118742853.9614105,2116679903.6680865,2372722927.1139874,3731286041.0872655,1557917452.1557553,1217128001.1654131,3117332417.3472633,1727446125.189309,1027533620.8321555,3109605211.4713526,2579520883.184909,1550442865.4513783,5386256695.092979,1253952098.5642025,2555404816.9317946,1179204015.8784566,4019255270.004937,3018313061.5177517,2716387189.4329643,1901417344.2638838,4902632376.6667595,1164734086.7424748,2218686585.952981,2277970028.995206,1487020426.9447877,2575695028.006253,2237434878.7405334,1379837329.408434,2200427273.978285,2425598545.6693726,211899977.77543938,1981983295.6904953,3591815554.220945,3035880165.8520904,3808753821.369318,2310521917.8548045,1094799622.1759496
1205923268.205324,1505594557.2685227,3055759482.320345,1592226078.271831,2698227326.77731,2781330757.4967456,2855351338.096299,1594275176.8894582,1714640933.4551167,469179028.2602696,2514907725.6179466,798614507.3413026,3255215716.990779,2191384648.716154,2889271467.728434,1666310458.656929,2372722927.1139874,2368028951.61987,1487605522.565427,1409813228.2701917,2708937792.713435,1924726417.334581,1203002707.8273115,2058502940.7904503,2579520882.4894066,1550442865.4513783,1914471361.007578,1129644086.2577844,1719058575.3464773,1520070353.511509,4019188182.0913663,1623955463.1694684,2716387189.4329643,3358949563.5564685,3867900073.099245,1164678790.0190506,2184286177.998283,953598957.5207586,1487020426.9447877,1636445915.9476442,2519392915.8022695,1379837329.408434,1878275148.8419716,2298184032.440394,211899977.77543938,1779362593.9716172,2717109463.8091116,1768593970.2512305,3808753821.369318,2310521917.8548045,470562156.6754115
890873025.6039027,1505593737.9754221,3212611324.1398206,1502131138.616824,2698227326.77731,2781268948.8616037,2855351338.096299,1581809619.210728,1589395521.7285867,469179028.2602696,2221646778.527639,1886031914.6957476,2223832339.9065385,741048437.0773377,2884822111.794061,1666310458.656929,2372583855.99386,2171274556.4076524,1562255280.6835787,602825665.070761,2181507440.642723,1494053041.616295,1047539021.3692963,2041259396.3358457,2132524367.5851107,1499957955.430729,1914471361.007578,1129630103.6425245,2473464359.973274,1520069084.5240893,1913043448.9929392,1181026276.7538865,2219580753.0891705,2174066607.458284,3053731386.006567,1164678790.0190506,1258526743.1974013,2253706464.228231,1487020426.9447877,2347425192.2654676,3048710983.6673183,1379837329.408434,1162999251.8305883,344995376.97909725,211899977.77543938,1203907200.8251834,2320859020.6127777,1438979946.5763552,3808720468.816352,2310480599.9047804,650835950.4428375
890688637.9335258,1285854703.9301398,2770728350.3697877,1149600308.9964907,2698227326.77731,2781268948.8616037,1875253483.6949847,1593309713.7712102,1346332790.5065484,469179028.2602696,1505138418.5168736,1148706184.0329125,1891492600.023529,745737329.3251845,1815170954.4263113,1387905560.051225,2372583855.99386,1913174196.0576572,1035746793.7250776,1278059012.7028813,2305145937.0771003,2099071857.4102244,750601845.9781613,2041259396.3358457,1406913910.0549684,1429513373.4796047,1914471361.007578,578822387.2401704,1439025550.300641,1421484746.2146897,3108966574.5555205,1285000903.0200965,1132079221.5795367,1923398213.7770774,2907676564.2216516,1137754580.9811037,1285221425.3802154,1255301661.5702844,1066955109.392798,1475917636.6240869,2234582788.1792116,1305791023.3527045,1499543548.2496104,341027805.762939,211773171.41367704,1359579108.7554832,2060651093.6607525,1428751580.0135481,3808720468.816352,2310480599.9047804,555612552.3597142
838081496.3903755,1044591717.9024082,3054778582.9152184,1504829298.1120205,1779703059.9005728,1760825878.3523896,1513689753.9299254,1462777966.997062,1157985457.0808754,469179028.2602696,1801661274.9946964,706040133.6248184,1602158617.5071192,1349574491.2930224,1498390511.1663423,1628566510.3530877,2372583855.99386,2224000193.188308,1007948608.204391,1432100252.745484,2175215731.609776,2091589580.0004318,868554528.5402446,2041259396.2955518,2579117621.311287,1428734174.2399592,1914471361.007578,578822387.2401704,2312256373.653832,1302922439.7264647,1892517565.2260668,992334300.1169703,1495896604.1250253,1402664375.563147,2684081449.035681,918078547.4267033,1834646854.2524211,1693225921.4201174,882805911.1659908,1468346421.2303386,1103168303.5599837,1304884310.1418116,965007691.9033537,711755892.9146676,208647397.58003598,436891135.1823113,2426104523.9404697,880090305.7446997,3808720468.816352,2256379337.3156276,407246764.2288766
1007275362.7263247,1015104842.4351728,3179446709.340681,684881436.497009,1779703059.9005728,1760825878.3523896,1513689753.9299254,1334749456.451692,1157985457.0808754,1254903071.8371468,1555324184.3111012,706040133.6248184,1347447752.901942,1050351069.6738366,1193255875.3154733,1655755414.7537594,2047258964.3004923,1106313654.4837308,990318015.6632864,773312204.8675764,2175215731.609776,873466376.0458789,868554528.5402446,2041259396.3358457,1203965176.3341308,1033486000.6977828,1727597315.6511168,1129184700.795493,1071944804.6580733,928934653.3083451,1004134022.872436,992334300.1169703,813015031.3796264,1305675848.7535613,1532174983.0414324,861742981.0240116,1356963818.891361,1109663214.9882555,882805911.1659908,883011106.0459203,1103168303.5599837,1254705294.54204,965007691.9033537,711755892.9146676,211772224.13449943,436891130.7276924,1847047506.0453017,880090305.7446997,3081727241.5772276,2237940137.275888,407246764.2288766
1007275362.7263247,852805498.7770787,2413518972.0135074,437397035.5617855,1779703059.9005728,1417615002.1995785,711452727.0438384,904836868.5154053,1157985457.0808754,601330207.6073967,1042892670.5803895,706040133.6248184,1347447752.901942,845729496.3478657,1193255875.3154733,1579154446.3137484,2047258964.3004923,1215111617.150817,918519612.3392069,776528453.5472213,2175215731.609776,445693780.73660356,744420130.6651663,2003300712.8471932,1177622128.5819507,1264041556.9183607,1297576668.295976,1129184700.795493,1071944804.6580733,947809460.9787145,1601363213.583724,992334299.9861305,410190744.5803068,1057901796.6263319,1532174983.0414324,1001374272.7103838,501170268.97901344,1380248346.2036605,630088189.517744,610708220.5038793,922946526.5368909,1158741766.6904879,965007691.9033537,627093187.3653609,208860039.51874778,367635423.17590857,2173338879.13384,880090305.7446997,2544810519.403783,1892970795.3813467,407246764.2288766
1007275362.7263247,852658636.3717628,2345948048.208176,360662521.3155504,1362858635.4908118,1593275489.9666107,711452727.0438384,662535700.2423981,1157983985.6282203,1058758792.1445692,1169277703.6639934,663798124.6761326,793304801.1891233,629273421.6693547,1183354351.7984157,1086020983.580714,1971210864.6358562,707970435.9291446,914679594.6380025,897881313.1479068,1739997712.6626878,873464108.1922768,744420130.6651663,2003297668.7218313,1153980331.2593186,1429512248.8333914,1124507300.5774162,745805208.0490594,1071852847.0849472,749697189.3802611,1434536326.0145006,992240506.3016468,410190744.5803068,1057901796.6263319,1516871559.9715984,564115418.6693687,760427089.4796121,1380248346.2036605,594385595.5135382,542218392.978295,922946526.5368909,1057550374.7707533,965007691.9033537,411508195.25761735,208839029.016759,367635423.17590857,1469943314.6986253,880090305.7446997,2963512432.0504193,2147395597.1773214,407246611.2110353
772834541.0385363,852658636.3717628,1139230457.4751897,503790725.2721643,1097226595.9671566,1159497421.2280912,711452727.0220484,736885041.6276772,581887612.9899255,1017007021.236289,1169276689.0699224,663798124.6761326,793161848.1188279,551678469.5105059,1183354346.4504814,916601699.0085722,1646485338.8981729,784035910.0935781,907871268.5678163,726414593.4698128,2171302496.382584,872539949.0718955,744420130.6651663,1239983693.9766798,1039906130.1621268,803918672.3598081,719107846.4600039,672077418.5273035,1071852847.0849472,947809460.9787145,956082062.5458603,971521871.1677496,386883574.84322566,1057901796.6263319,1511271287.5813553,869997582.8021249,760427089.4796121,1380248346.1844497,594385595.5135382,606282468.7819335,662744315.0308378,1130970530.3992486,896117221.6200542,711686694.5446484,208839029.016759,367635423.17590857,1469943314.6986253,877947352.436454,2963510925.5178356,780492136.2561117,407245166.0115105
874738012.2618126,382449790.76446354,894316173.8201805,824921273.2985163,1097223010.194457,1593275288.9954114,711450444.1680201,793180369.9027234,886461349.3953197,723490073.7038534,919727211.4101291,663798124.6761326,793161848.1188279,251322698.520003,1183354346.4504814,723352805.8790264,1277974593.7385964,945564200.1351436,907871268.5678163,659280133.9321104,1295098470.3346689,854034118.0017658,720246173.7456869,979364592.0845157,1521393255.1910694,899373756.844175,452811051.7130719,672077418.5273035,1071849118.6412706,947809460.9787145,1308823641.4517531,956273366.9657375,407808518.9058059,1057901796.6263319,1506796673.7553766,814295414.4635749,760427089.4796121,1297030486.932419,551024805.4475012,606282468.7819335,922673688.1214638,938702849.0298321,896117221.6200542,710333822.8461678,208824807.84824693,367635086.3002048,1469939536.826356,756583553.7815129,2819971820.222158,1158842540.0504496,407245160.57969844
